,0,1,2
377,27388,https://upload.wikimedia.org/wikipedia/commons/8/8a/%D0%9C%D1%83%D0%B7%D0%B5%D0%B9_%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%BD%D0%BE%D1%97_%D0%B0%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%B8_%D1%82%D0%B0_%D0%BF%D0%BE%D0%B1%D1%83%D1%82%D1%83_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B8_%28%D1%81._%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%29%2C_11.JPG,24
2031,29042,https://upload.wikimedia.org/wikipedia/commons/a/a2/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A8%D0%B5%D0%BF%D1%96%D1%82_%D0%9A%D0%BE%D1%81%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%86%D0%B2%D0%B0%D0%BD%D0%BE-%D0%A4%D1%80%D0%B0%D0%BD%D0%BA%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%281%29.JPG,24
2286,29297,https://upload.wikimedia.org/wikipedia/commons/0/0b/80-361-0919_Kyiv_Pyrohiv_SAM_0823.jpg,24
222,27233,https://upload.wikimedia.org/wikipedia/commons/2/21/80-361-0899_Kyiv_Pyrohiv_SAM_0964.jpg,24
476,27487,https://upload.wikimedia.org/wikipedia/commons/6/66/%D0%9A%D0%BE%D0%BC%D0%BE%D1%80%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%91%D0%B0%D0%B3%D0%BE%D0%B2%D0%B8%D1%86%D1%8F-1.JPG,24
589,27600,https://upload.wikimedia.org/wikipedia/commons/1/14/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%BF%D0%B0%D1%81%D1%96%D1%87%D0%BD%D0%B8%D0%BA%D0%B0_%D0%B7_%D0%9F%D1%80%D0%B8%D0%BF%27%D1%8F%D1%82%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D0%9F%D0%BE%D0%BB%D1%96%D1%81%D1%81%D1%8F_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
1125,28136,https://upload.wikimedia.org/wikipedia/commons/8/88/%D0%90%D0%BC%D0%B1%D0%B0%D1%80_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%91%D0%B5%D0%B3%D0%BE%D1%89%D0%B0_01.jpg,24
2320,29331,https://upload.wikimedia.org/wikipedia/commons/5/5e/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%B7_%D0%92%D0%BE%D0%BB%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D0%9F%D0%BE%D0%BB%D1%96%D1%81%D1%81%D1%8F_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
267,27278,https://upload.wikimedia.org/wikipedia/commons/b/bf/%D0%92_%D0%BA%D0%BE%D1%80%D0%B8%D0%B4%D0%BE%D1%80%D1%96.jpg,24
1313,28324,https://upload.wikimedia.org/wikipedia/commons/6/68/%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D0%BE%D0%B2%D0%BE_%D1%85%D0%B0%D1%82%D0%B0_%D0%A7%D0%B5%D1%80%D0%BD%D0%BE%D0%B2%D0%B5%D1%86%D0%BA%D0%B0%D1%8F_%D0%BE%D0%B1%D0%BB-12.JPG,24
1609,28620,https://upload.wikimedia.org/wikipedia/commons/b/b5/%D0%9E%D0%BA%D1%80%D1%83%D0%B6%D0%BD%D0%B8%D0%B9_%D0%B4%D0%B2%D1%96%D1%80.JPG,24
1441,28452,https://upload.wikimedia.org/wikipedia/commons/b/b3/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9B%D0%B5%D0%BB%D1%8E%D1%85%D1%96%D0%B2%D0%BA%D0%B0_%D0%9D%D0%BE%D0%B2%D0%BE%D1%81%D0%B0%D0%BD%D0%B6%D0%B0%D1%80%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%9F%D0%BE%D0%BB%D1%82%D0%B0%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
563,27574,https://upload.wikimedia.org/wikipedia/commons/f/f1/%D0%91%D1%83%D0%B4%D0%B8%D0%BD%D0%BE%D0%BA_%D0%BC._%D0%A1%D0%BA%D0%B0%D0%B4%D0%BE%D0%B2%D1%81%D1%8C%D0%BA_%D0%A5%D0%B5%D1%80%D1%81%D0%BE%D0%BD%D1%81%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB..JPG,24
2097,29108,https://upload.wikimedia.org/wikipedia/commons/9/9e/%D0%9F%D1%96%D0%B2%D0%BE%D0%B1%D0%B5%D1%80%D0%B5%D0%B6%D0%BD%D0%B5_%D0%9F%D0%BE%D0%BB%D1%96%D1%81%D1%81%D1%8F.jpg,24
368,27379,https://upload.wikimedia.org/wikipedia/commons/1/11/%D0%9A%D0%B8%D1%97%D0%B2%2C_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%2C_%D0%9A%D0%BB%D1%83%D0%BD%D1%8F_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9B%D1%83%D0%B1%27%D1%8F%D0%BD%D0%BA%D0%B0_%D0%91%D1%96%D0%BB%D0%BE%D0%BA%D1%83%D1%80%D0%B0%D0%BA%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%9B%D1%83%D0%B3%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96.jpg,24
429,27440,https://upload.wikimedia.org/wikipedia/commons/d/dc/%D0%9A%D0%BE%D0%BC%D0%BE%D1%80%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9A%D0%BE%D1%80%D0%B8%D1%82%D0%BD%D0%B5_02.jpg,24
576,27587,https://upload.wikimedia.org/wikipedia/commons/c/c9/%D0%A1%D0%B0%D0%B6_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9D%D0%BE%D0%B2%D0%BE%D0%BE%D1%85%D1%82%D0%B8%D1%80%D0%BA%D0%B0_%282%29.JPG,24
1103,28114,https://upload.wikimedia.org/wikipedia/commons/5/53/%D0%9A%D0%BE%D0%BC%D0%BE%D1%80%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9D%D0%B5%D1%89%D0%B5%D1%80%D0%B5%D1%82%D0%BE%D0%B2%D0%B5_80-361-0949.jpg,24
1304,28315,https://upload.wikimedia.org/wikipedia/commons/6/63/%D0%96%D1%83%D1%80%D0%B0%D0%B2%D0%BA%D0%B0_01.jpg,24
872,27883,https://upload.wikimedia.org/wikipedia/commons/3/3f/%D0%A1%D1%82%D0%B0%D0%B9%D0%BD%D1%8F_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9D%D0%B5%D0%B1%D0%B8%D0%BB%D1%96%D0%B2_%D0%A0%D0%BE%D0%B6%D0%BD%D1%8F%D1%82%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%86%D0%B2%D0%B0%D0%BD%D0%BE-%D0%A4%D1%80%D0%B0%D0%BD%D0%BA%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
1459,28470,https://upload.wikimedia.org/wikipedia/commons/6/64/%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D0%BE%D0%B2%D0%BE_2015_%2812%29.jpg,24
2175,29186,https://upload.wikimedia.org/wikipedia/commons/c/cb/%D0%A1%D0%B0%D0%B6_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%92%D0%B5%D0%BB%D0%B8%D0%BA%D0%B0_%D0%9F%D0%B0%D0%B2%D0%BB%D1%96%D0%B2%D0%BA%D0%B0_%D0%97%D1%96%D0%BD%D1%8C%D0%BA%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%9F%D0%BE%D0%BB%D1%82%D0%B0%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
1926,28937,https://upload.wikimedia.org/wikipedia/commons/2/2f/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A2%D0%B5%D1%80%D0%B5%D0%B1%D0%BB%D1%8F_04.JPG,24
2072,29083,https://upload.wikimedia.org/wikipedia/commons/9/91/Kiev_Museum_of_Folk_Architecture_and_Folkways_of_Ukraine_IMG_6441_1725.jpg,24
1997,29008,https://upload.wikimedia.org/wikipedia/commons/9/93/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A2%D0%B0%D0%B1%D0%BE%D1%80%D1%96%D0%B2_%D0%A1%D0%BA%D0%B2%D0%B8%D1%80%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%9A%D0%B8%D1%97%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
1770,28781,https://upload.wikimedia.org/wikipedia/commons/c/c8/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A1%D1%82%D0%B0%D1%80%D0%BE%D0%BA%D0%BE%D0%B7%D0%B0%D1%87%D0%B5_03.jpg,24
1594,28605,https://upload.wikimedia.org/wikipedia/commons/7/77/%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%2C_%D0%A1%D1%82%D0%BE%D0%B4%D0%BE%D0%BB%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%92%D1%80%D1%83%D0%B1%D0%BB%D1%96%D0%B2%D1%86%D1%96_%D0%9A%D0%B0%D0%BC%27%D1%8F%D0%BD%D0%B5%D1%86%D1%8C-%D0%9F%D0%BE%D0%B4%D1%96%D0%BB%D1%8C%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%A5%D0%BC%D0%B5%D0%BB%D1%8C%D0%BD%D0%B8%D1%86%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96.jpg,24
2318,29329,https://upload.wikimedia.org/wikipedia/commons/e/e0/80-361-0818_Kyiv_Pyrohiv_SAM_0422.jpg,24
285,27296,https://upload.wikimedia.org/wikipedia/commons/a/a6/%D0%9C%D1%83%D0%B7%D0%B5%D0%B9_%D0%BF%D1%80%D0%BE%D1%81%D1%82%D0%BE_%D0%BD%D0%B5%D0%B1%D0%B0.jpg,24
2204,29215,https://upload.wikimedia.org/wikipedia/commons/2/24/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%A0%D1%96%D0%B2%D0%BD%D0%B5%D0%BD%D1%89%D0%B8%D0%BD%D0%B0.jpg,24
1989,29000,https://upload.wikimedia.org/wikipedia/commons/7/72/P1170157-1.JPG,24
736,27747,https://upload.wikimedia.org/wikipedia/commons/7/79/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A2%D0%B0%D0%B1%D0%BE%D1%80%D1%96%D0%B2_%D0%A1%D0%BA%D0%B2%D0%B8%D1%80%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%9A%D0%B8%D1%97%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%28%D1%96%D0%BD%D1%82%D0%B5%D1%80%27%D1%94%D1%80%29_%2810%29.JPG,24
1711,28722,https://upload.wikimedia.org/wikipedia/commons/2/20/%D0%A1%D1%82%D0%B0%D0%B9%D0%BD%D1%8F_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9F%D0%B8%D0%BB%D0%B8%D0%BF%D0%B5%D1%86%D1%8C_01.jpg,24
1290,28301,https://upload.wikimedia.org/wikipedia/commons/d/d4/Pyrohiv-museii-01.JPG,24
927,27938,https://upload.wikimedia.org/wikipedia/commons/d/da/Fonds_Brumter_%28SUN-1984-1%29_-_47.jpg,24
1312,28323,https://upload.wikimedia.org/wikipedia/commons/7/7e/Pyrohiv-museii-72.JPG,24
182,27193,https://upload.wikimedia.org/wikipedia/commons/a/a7/%D0%A5%D0%BB%D1%96%D0%B2_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%91%D1%96%D0%BB%D0%BE%D0%B2%D1%96%D0%B6.JPG,24
1121,28132,https://upload.wikimedia.org/wikipedia/commons/a/a8/%D0%9C%D1%83%D0%B7%D0%B5%D0%B9_%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%BD%D0%BE%D1%97_%D0%B0%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%B8_%D1%82%D0%B0_%D0%BF%D0%BE%D0%B1%D1%83%D1%82%D1%83_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B5_7.jpg,24
154,27165,https://upload.wikimedia.org/wikipedia/commons/7/77/%D0%9A%D0%BE%D0%BC%D0%BE%D1%80%D0%B0-2_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%AF%D1%81%D0%BD%D0%BE%D0%B7%D1%96%D1%80%27%D1%8F_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%28%D1%96%D0%BD%D1%82%D0%B5%D1%80%27%D1%94%D1%80%29.JPG,24
1264,28275,https://upload.wikimedia.org/wikipedia/commons/a/a2/%D0%A1%D0%B0%D0%B2%D0%B8%D0%BD%D1%86%D1%96_01.jpg,24
178,27189,https://upload.wikimedia.org/wikipedia/commons/f/f5/%D0%9A%D0%BB%D1%83%D0%BD%D1%8F_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%92%D0%B8%D0%B4%D1%80%D0%B0%D0%BD%D0%B8%D1%86%D1%8F_02.jpg,24
355,27366,https://upload.wikimedia.org/wikipedia/commons/c/c2/Pyrohiv-museii-77.JPG,24
2091,29102,https://upload.wikimedia.org/wikipedia/commons/f/f1/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9A%D0%B0%D0%B4%D0%B8%D1%97%D0%B2%D1%86%D1%96_%D0%9A%D0%B0%D0%BC%27%D1%8F%D0%BD%D0%B5%D1%86%D1%8C-%D0%9F%D0%BE%D0%B4%D1%96%D0%BB%D1%8C%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%A5%D0%BC%D0%B5%D0%BB%D1%8C%D0%BD%D0%B8%D1%86%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96%28%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2_%28%D0%9A%D0%B8%D1%97%D0%B2%29.JPG,24
1745,28756,https://upload.wikimedia.org/wikipedia/commons/3/3c/Pyrohiv-museii-38.JPG,24
1532,28543,https://upload.wikimedia.org/wikipedia/commons/5/5b/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%BC%D1%83%D0%B7%D0%B5%D0%B9_%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%BD%D0%BE%D1%97_%D0%B0%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%B8_%D1%82%D0%B0_%D0%BF%D0%BE%D0%B1%D1%83%D1%82%D1%83_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B8_%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D0%BE%D0%B2%D1%96._%D0%A6%D0%B5%D1%80%D0%BA%D0%BE%D0%B2%D0%BD%D0%BE-%D0%BF%D0%B0%D1%80%D0%B0%D1%84%D1%96%D1%8F%D0%BB%D1%8C%D0%BD%D0%B0_%D1%88%D0%BA%D0%BE%D0%BB%D0%B0.JPG,24
1896,28907,https://upload.wikimedia.org/wikipedia/commons/3/3a/%D0%9A%D0%BE%D0%BC%D0%BE%D1%80%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%93%D1%80%D0%B8%D1%86%D0%B0%D1%97%D0%B2%D0%BA%D0%B0.JPG,24
1466,28477,https://upload.wikimedia.org/wikipedia/commons/2/22/%D0%A5%D0%BB%D1%96%D0%B2-%D0%BF%D0%BE%D0%B2%D1%96%D1%82%D0%BA%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9F%D1%80%D0%B8%D1%81%D1%82%D1%80%D0%BE%D0%BC%D0%B8_%D0%9F%D0%B5%D1%80%D0%B5%D1%8F%D1%81%D0%BB%D0%B0%D0%B2-%D0%A5%D0%BC%D0%B5%D0%BB%D1%8C%D0%BD%D0%B8%D1%86%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%9A%D0%B8%D1%97%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
1664,28675,https://upload.wikimedia.org/wikipedia/commons/6/67/%D0%A5%D0%B0%D1%82%D0%B0_%D1%81_%D0%BA%D0%B0%D0%B4%D0%B8%D0%B5%D0%B2%D1%86%D1%8B_-_panoramio.jpg,24
82,27093,https://upload.wikimedia.org/wikipedia/commons/1/17/%D0%A7%D0%B5%D1%80%D0%B2%D0%BE%D0%BD%D0%B0_%D0%9F%D0%BE%D0%BF%D1%96%D0%B2%D0%BA%D0%B0_02.jpg,24
1945,28956,https://upload.wikimedia.org/wikipedia/commons/a/ac/%D0%91%D1%83%D0%B4%D0%B8%D0%BD%D0%BE%D0%BA_%D1%81._%D0%A0%D0%B5%D0%B7%D1%83%D0%BD%D0%B5%D0%BD%D0%BA%D0%BE%D0%B2%D0%B5_%D0%A5%D0%B0%D1%80%D0%BA%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB..JPG,24
1655,28666,https://upload.wikimedia.org/wikipedia/commons/a/ac/%D0%9A%D0%BE%D0%BC%D0%BE%D1%80%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A1%D1%83%D1%85%D0%B8%D0%BD%D0%B8_02.JPG,24
166,27177,https://upload.wikimedia.org/wikipedia/commons/e/e7/%D0%9A%D0%BE%D0%BC%D0%BE%D1%80%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A1%D0%B0%D0%B2%D0%B8%D0%BD%D1%86%D1%96_%282%29.JPG,24
1753,28764,https://upload.wikimedia.org/wikipedia/commons/8/88/80-361-0948_Kyiv_Pyrohiv_SAM_9933.jpg,24
981,27992,https://upload.wikimedia.org/wikipedia/commons/d/d1/%D0%A2%D0%BE%D0%BA_%28%D0%BA%D0%BB%D1%83%D0%BD%D1%8F%29_%D0%9A%D0%BE%D1%80%D0%BD%D1%96%D0%B9%D1%87%D1%83%D0%BA%D0%B0_%D1%96%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9A%D0%B8%D1%88%D0%B8%D0%BD.JPG,24
2005,29016,https://upload.wikimedia.org/wikipedia/commons/5/55/Pyrogiv_Vydranycia_Klunia_DSC_8209_80-361-0818.JPG,24
560,27571,https://upload.wikimedia.org/wikipedia/commons/a/ae/%D0%9A%D0%B8%D1%97%D0%B2%2C_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%2C_%D0%A2%D1%96%D0%BA_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9E%D0%B7%D0%B5%D1%80%D1%8F%D0%BD%D0%B8_%D0%9E%D0%BB%D0%B5%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%96%D0%B8%D1%82%D0%BE%D0%BC%D0%B8%D1%80%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96.jpg,24
653,27664,https://upload.wikimedia.org/wikipedia/commons/0/0d/%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D0%BE%D0%B2%D0%BE_%D0%BA%D0%BE%D0%BC%D0%BE%D1%80%D0%B0_%D0%A7%D0%B5%D1%80%D0%BD%D0%BE%D0%B2%D0%B5%D1%86%D0%BA%D0%B0%D1%8F_%D0%BE%D0%B1%D0%BB.JPG,24
445,27456,https://upload.wikimedia.org/wikipedia/commons/7/70/%D0%92%D1%96%D1%82%D1%80%D1%8F%D0%BA%D0%B8_%D1%96%D0%B7_%D1%81%D0%B5%D0%BB_%D0%A1%D0%B0%D1%81%D0%B8%D0%BD%D1%96%D0%B2%D0%BA%D0%B0_%D1%82%D0%B0_%D0%91%D0%BE%D1%80%D0%BE%D0%B2%D0%B8%D1%86%D1%8F.JPG,24
191,27202,https://upload.wikimedia.org/wikipedia/commons/9/9b/80-361-9014_Kyiv_Pyrohiv_SAM_0526.jpg,24
1822,28833,https://upload.wikimedia.org/wikipedia/commons/a/a0/%D0%9A%D0%BE%D0%BB%D0%B8%D0%B1%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%91%D0%B5%D1%80%D0%B5%D0%B6%D0%BD%D0%B8%D1%86%D1%8F-1.JPG,24
260,27271,https://upload.wikimedia.org/wikipedia/commons/5/5a/%D0%9A%D0%B8%D1%97%D0%B2%2C_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%2C_%D0%94%D0%B2%D0%BE%D1%80%D0%B8%D1%89%D0%B5_%D0%B7_%D0%9F%D1%80%D0%B8%D0%BF%27%D1%8F%D1%82%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D0%9F%D0%BE%D0%BB%D1%96%D1%81%D1%81%D1%8F.jpg,24
1302,28313,https://upload.wikimedia.org/wikipedia/commons/7/7f/80-361-0983_Kyiv_Pyrohiv_SAM_9440.jpg,24
242,27253,https://upload.wikimedia.org/wikipedia/commons/d/df/Fonds_Brumter_%28SUN-1984-1%29_-_36.jpg,24
1381,28392,https://upload.wikimedia.org/wikipedia/commons/f/f5/%D0%9B%D0%BE%D0%BC%D0%B0%D1%87%D0%B8%D0%BD%D1%86%D1%96.jpg,24
1618,28629,https://upload.wikimedia.org/wikipedia/commons/f/f7/%D0%91%D1%83%D1%85%D0%BD%D1%8F_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A8%D0%B5%D0%BF%D1%96%D1%82_01.jpg,24
2127,29138,https://upload.wikimedia.org/wikipedia/commons/1/17/%D0%9A%D0%B8%D1%97%D0%B2%2C_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%2C_%D0%92%D1%96%D1%82%D1%80%D1%8F%D0%BA_%D1%96%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9B%D1%96%D0%B2%D0%B8%D0%BD%D1%86%D1%96_%D0%9A%D0%B5%D0%BB%D1%8C%D0%BC%D0%B5%D0%BD%D0%B5%D1%86%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%A7%D0%B5%D1%80%D0%BD%D1%96%D0%B2%D0%B5%D1%86%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96.jpg,24
1372,28383,https://upload.wikimedia.org/wikipedia/commons/a/a1/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%91%D0%B7%D1%96%D0%B2_%D0%91%D0%B0%D1%80%D0%B8%D1%88%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%9A%D0%B8%D1%97%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
1084,28095,https://upload.wikimedia.org/wikipedia/commons/3/38/%D0%A1%D1%82%D0%B5%D0%B1%D0%BA%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9C%D0%B5%D0%B4%D0%B8%D0%BD%D1%96%D0%B2%D0%BA%D0%B0_02.jpg,24
307,27318,https://upload.wikimedia.org/wikipedia/commons/a/a5/%D0%93%D0%B0%D0%BC%D0%B0%D0%B7%D0%B5%D0%B9_%D1%96%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9B%D1%83%D0%B1%27%D1%8F%D0%BD%D0%BA%D0%B0.JPG,24
