,0,1,2
910,17934,https://upload.wikimedia.org/wikipedia/commons/4/4c/I_will_prevail%21%21_%284386454218%29.jpg,13
1183,18207,https://upload.wikimedia.org/wikipedia/commons/8/8f/-sets-_%28word%29_%284386360044%29.jpg,13
1861,18885,https://upload.wikimedia.org/wikipedia/commons/a/aa/35%25_doomed_%282200782250%29.jpg,13
1303,18327,https://upload.wikimedia.org/wikipedia/commons/1/12/WHY%3F_%283588989219%29.jpg,13
1818,18842,https://upload.wikimedia.org/wikipedia/commons/3/30/Sloppy_Arabic_or_squiggles%3F_%284484540090%29.jpg,13
2221,19245,https://upload.wikimedia.org/wikipedia/commons/7/7a/Death_to_the_false_emperor_%285565922081%29.jpg,13
2002,19026,https://upload.wikimedia.org/wikipedia/commons/f/f6/Dates_%288659926694%29.jpg,13
943,17967,https://upload.wikimedia.org/wikipedia/commons/2/24/BA_blows_%282399527420%29.jpg,13
1827,18851,https://upload.wikimedia.org/wikipedia/commons/9/9d/Runes_of_some_sort%3F_%284348226148%29.jpg,13
222,17246,https://upload.wikimedia.org/wikipedia/commons/d/d9/To-do_list_%282399516794%29.jpg,13
1302,18326,https://upload.wikimedia.org/wikipedia/commons/3/39/Ode_to_literacy_%287097867877%29.jpg,13
29,17053,https://upload.wikimedia.org/wikipedia/commons/f/fd/Shopping_list_%282351396974%29.jpg,13
1206,18230,https://upload.wikimedia.org/wikipedia/commons/d/d7/Cheer_up%2C_sulky_pants_%285566238665%29.jpg,13
93,17117,https://upload.wikimedia.org/wikipedia/commons/2/24/I_hate_this_school%21_%281810835856%29.jpg,13
132,17156,https://upload.wikimedia.org/wikipedia/commons/d/d8/Hate_stat%21%21%21_%283591931341%29.jpg,13
2259,19283,https://upload.wikimedia.org/wikipedia/commons/7/7f/Cropped_and_tinted_%282476837011%29.jpg,13
69,17093,https://upload.wikimedia.org/wikipedia/commons/6/6b/Eatus_deleatus_%288658830039%29.jpg,13
440,17464,https://upload.wikimedia.org/wikipedia/commons/5/5e/Arabic%28%3F%29_%284154461978%29.jpg,13
162,17186,https://upload.wikimedia.org/wikipedia/commons/d/d4/Eggs_Benedict_%281810757178%29.jpg,13
1497,18521,https://upload.wikimedia.org/wikipedia/commons/9/99/Think_of_some_better_ones_%284534903192%29.jpg,13
1017,18041,https://upload.wikimedia.org/wikipedia/commons/0/0a/Day_104_I_Prefer_SOUTHWEST_%285619997878%29.jpg,13
1549,18573,https://upload.wikimedia.org/wikipedia/commons/3/39/Killing_me_softly_with_his_song_%284111094884%29.jpg,13
794,17818,https://upload.wikimedia.org/wikipedia/commons/a/ab/I_Kant_believe_it%27s_not_butter_%284751392806%29.jpg,13
1493,18517,https://upload.wikimedia.org/wikipedia/commons/4/46/Kebab_%283592735318%29.jpg,13
1883,18907,https://upload.wikimedia.org/wikipedia/commons/4/4e/Votes_on_wiping_%284455079767%29.jpg,13
1359,18383,https://upload.wikimedia.org/wikipedia/commons/c/c1/The_toilet_seat_has_herpes_%284455271391%29.jpg,13
1118,18142,https://upload.wikimedia.org/wikipedia/commons/7/78/Get_busy_livin%27_or_get_busy_dyin%27_%284483894991%29.jpg,13
893,17917,https://upload.wikimedia.org/wikipedia/commons/f/f9/Informal_course_review_%283591931833%29.jpg,13
1116,18140,https://upload.wikimedia.org/wikipedia/commons/6/68/Not_okay_%282244832832%29.jpg,13
639,17663,https://upload.wikimedia.org/wikipedia/commons/7/79/Eating_paste_%284442235840%29.jpg,13
1058,18082,https://upload.wikimedia.org/wikipedia/commons/5/5c/Crazy_%284370818227%29.jpg,13
1662,18686,https://upload.wikimedia.org/wikipedia/commons/0/07/Advice_and_women%27s_suffrage_%283592727230%29.jpg,13
347,17371,https://upload.wikimedia.org/wikipedia/commons/7/7f/Frown_%284091259777%29.jpg,13
592,17616,https://upload.wikimedia.org/wikipedia/commons/5/58/Arabic_%28script%3F%29_graffiti_%284204906081%29.jpg,13
212,17236,https://upload.wikimedia.org/wikipedia/commons/1/1a/Indie_music_sucks_%283591946189%29.jpg,13
1749,18773,https://upload.wikimedia.org/wikipedia/commons/8/8d/Now_eat_it_%284692100691%29.jpg,13
2164,19188,https://upload.wikimedia.org/wikipedia/commons/6/60/Sex_all_day_%284205646440%29.jpg,13
424,17448,https://upload.wikimedia.org/wikipedia/commons/1/14/Definitely_penis_%282053433306%29.jpg,13
631,17655,https://upload.wikimedia.org/wikipedia/commons/8/88/Maryanne_sucks_%28dick%29_%284371701603%29.jpg,13
920,17944,https://upload.wikimedia.org/wikipedia/commons/0/05/Turn_around_%281936696586%29.jpg,13
1937,18961,https://upload.wikimedia.org/wikipedia/commons/7/78/Sousveillance_%285689797167%29.jpg,13
1458,18482,https://upload.wikimedia.org/wikipedia/commons/8/86/I_like_him_%284332910550%29.jpg,13
1180,18204,https://upload.wikimedia.org/wikipedia/commons/1/1d/Dreams_are_unrealistic_%285415492407%29.jpg,13
1265,18289,https://upload.wikimedia.org/wikipedia/commons/4/42/Trapped_in_Hyde_Park_%283591919327%29.jpg,13
532,17556,https://upload.wikimedia.org/wikipedia/commons/a/a5/A_lot_of_people_shit_with_pens_%284447293274%29.jpg,13
1919,18943,https://upload.wikimedia.org/wikipedia/commons/6/6d/Giant_penis_%283613207949%29.jpg,13
2153,19177,https://upload.wikimedia.org/wikipedia/commons/a/ae/Day_288_Israel_New_Nazis_IDF_Fail_%284014247564%29.jpg,13
728,17752,https://upload.wikimedia.org/wikipedia/commons/e/ea/Ruling_vs._Drooling_%282401371499%29.jpg,13
1685,18709,https://upload.wikimedia.org/wikipedia/commons/d/df/Wise_Fly_%284113658664%29.jpg,13
604,17628,https://upload.wikimedia.org/wikipedia/commons/1/19/Hush_puppies_%282510521676%29.jpg,13
1101,18125,https://upload.wikimedia.org/wikipedia/commons/b/b3/Heart_Black_%282397696060%29.jpg,13
1560,18584,https://upload.wikimedia.org/wikipedia/commons/d/d3/IDF_fail_%284014243292%29.jpg,13
1545,18569,https://upload.wikimedia.org/wikipedia/commons/e/ee/Azares_is_you_poop_%284446571333%29.jpg,13
1509,18533,https://upload.wikimedia.org/wikipedia/commons/9/91/Sanity_is_for_the_weak_%285566502138%29.jpg,13
636,17660,https://upload.wikimedia.org/wikipedia/commons/d/d9/Let_your_passions_incinerate_themselves_%281810923426%29.jpg,13
793,17817,https://upload.wikimedia.org/wikipedia/commons/3/3d/UofC_sucks_balls%21_%282662062218%29.jpg,13
1194,18218,https://upload.wikimedia.org/wikipedia/commons/2/22/Chinese_graffiti_%282661318889%29.jpg,13
2086,19110,https://upload.wikimedia.org/wikipedia/commons/e/e0/Good_morning_%282457781899%29.jpg,13
721,17745,https://upload.wikimedia.org/wikipedia/commons/0/07/Don%27t_tell_me_that_I_can%27t_do_this_%284692797950%29.jpg,13
717,17741,https://upload.wikimedia.org/wikipedia/commons/5/59/Who_is_Davin_Reed%3F_%281810065623%29.jpg,13
1175,18199,https://upload.wikimedia.org/wikipedia/commons/e/ea/Fuck_the_MCAT_%284538052558%29.jpg,13
75,17099,https://upload.wikimedia.org/wikipedia/commons/0/05/Why_is_Dawson_red%3F_%284446344968%29.jpg,13
90,17114,https://upload.wikimedia.org/wikipedia/commons/4/43/Unravelling_greed_%284584871503%29.jpg,13
1960,18984,https://upload.wikimedia.org/wikipedia/commons/5/57/Physics_wants_me_dead_%285150646481%29.jpg,13
1650,18674,https://upload.wikimedia.org/wikipedia/commons/d/db/%2B_Lonely_Planet_%284153714799%29.jpg,13
1930,18954,https://upload.wikimedia.org/wikipedia/commons/e/e1/Care_for_a_game_of_Battleshits%3F_%284455340575%29.jpg,13
938,17962,https://upload.wikimedia.org/wikipedia/commons/1/1b/Shaniqua_%283591933373%29.jpg,13
1978,19002,https://upload.wikimedia.org/wikipedia/commons/4/47/Deja_vu_%284517307565%29.jpg,13
1320,18344,https://upload.wikimedia.org/wikipedia/commons/d/d5/Arabic_for_%22nice_rack%22_%284483900697%29.jpg,13
2074,19098,https://upload.wikimedia.org/wikipedia/commons/d/de/Work%21_%282704141636%29.jpg,13
1492,18516,https://upload.wikimedia.org/wikipedia/commons/9/9a/I_love_comfort_women_%284205608736%29.jpg,13
1318,18342,https://upload.wikimedia.org/wikipedia/commons/b/b2/Lost_in_delirium_%282326013974%29.jpg,13
1658,18682,https://upload.wikimedia.org/wikipedia/commons/8/85/More_Chinese_wall-calligraphy_%28correction_Tibetan%3F%29_%281486810350%29.jpg,13
124,17148,https://upload.wikimedia.org/wikipedia/commons/1/1a/Ad_for_Uno_%284692165797%29.jpg,13
768,17792,https://upload.wikimedia.org/wikipedia/commons/8/8c/Thoughts_on_judging_books_by_their_cover_%284483899873%29.jpg,13
1490,18514,https://upload.wikimedia.org/wikipedia/commons/2/23/Pointing_to_nothing_in_particular_%284444015741%29.jpg,13
2070,19094,https://upload.wikimedia.org/wikipedia/commons/b/b6/An_enjoyable_thing_%284446345772%29.jpg,13
358,17382,https://upload.wikimedia.org/wikipedia/commons/1/1d/Work%2C_motivation%2C_other%3F_%284391132134%29.jpg,13
570,17594,https://upload.wikimedia.org/wikipedia/commons/4/4e/To_a_Mouse_%282053344680%29.jpg,13
2048,19072,https://upload.wikimedia.org/wikipedia/commons/e/e0/2_to_tango_%281810027453%29.jpg,13
1123,18147,https://upload.wikimedia.org/wikipedia/commons/b/b2/What_if_we_are_the_puppies%3F_%284751465524%29.jpg,13
2178,19202,https://upload.wikimedia.org/wikipedia/commons/0/0c/Ghettoization_%284484761454%29.jpg,13
753,17777,https://upload.wikimedia.org/wikipedia/commons/a/a8/Girl_with_lollipop_%281810668850%29.jpg,13
1616,18640,https://upload.wikimedia.org/wikipedia/commons/b/b5/Not_English..._%284317128420%29.jpg,13
632,17656,https://upload.wikimedia.org/wikipedia/commons/9/92/The_price_of_bananas_%284370822809%29.jpg,13
1520,18544,https://upload.wikimedia.org/wikipedia/commons/9/96/The_5th_Imam_%282053305584%29.jpg,13
1393,18417,https://upload.wikimedia.org/wikipedia/commons/f/f0/Doesn%27t_make_sense_%282052506119%29.jpg,13
739,17763,https://upload.wikimedia.org/wikipedia/commons/c/c4/PUSSY_%3D_YUM%21_%284441388033%29.jpg,13
430,17454,https://upload.wikimedia.org/wikipedia/commons/4/43/Allen_and_Andrew_%283501909206%29.jpg,13
788,17812,https://upload.wikimedia.org/wikipedia/commons/f/fe/I_see.._%284205679368%29.jpg,13
35,17059,https://upload.wikimedia.org/wikipedia/commons/6/61/Depends_on_your_interpretation_of_%22all%22..._%282142064191%29.jpg,13
1256,18280,https://upload.wikimedia.org/wikipedia/commons/7/77/Return_of_the_-1_most-doodled_body_part_%284561996436%29.jpg,13
166,17190,https://upload.wikimedia.org/wikipedia/commons/b/b9/Math_%28finals%29_are_of_the_devil_%284442101738%29.jpg,13
1224,18248,https://upload.wikimedia.org/wikipedia/commons/9/96/I_don%27t_know_shit_but_I%27m_having_fun%21_%284692150737%29.jpg,13
2127,19151,https://upload.wikimedia.org/wikipedia/commons/2/27/Fuck_this_game_%284484556970%29.jpg,13
640,17664,https://upload.wikimedia.org/wikipedia/commons/a/a4/Sour%2C_hairy_balls_%281809843503%29.jpg,13
1555,18579,https://upload.wikimedia.org/wikipedia/commons/b/b5/Why_are_all_the_good_men_dead_in_the_heart_or_in_the_head%3F_%284751474866%29.jpg,13
1852,18876,https://upload.wikimedia.org/wikipedia/commons/0/0d/Messy_divorce_%283588997013%29.jpg,13
2260,19284,https://upload.wikimedia.org/wikipedia/commons/6/6f/Arabic_graffiti_%281485976559%29.jpg,13
859,17883,https://upload.wikimedia.org/wikipedia/commons/2/2e/This_person_can_dig_it_%287021334669%29.jpg,13
684,17708,https://upload.wikimedia.org/wikipedia/commons/0/0e/2012_RTO_%284445568079%29.jpg,13
2131,19155,https://upload.wikimedia.org/wikipedia/commons/e/ed/Oh_shit%2C_there%27s_a_horse_in_the_hospital_%284371391174%29.jpg,13
149,17173,https://upload.wikimedia.org/wikipedia/commons/c/c3/None_of_this_matters_when_you%27re_dead_%284692742294%29.jpg,13
31,17055,https://upload.wikimedia.org/wikipedia/commons/2/28/Touch_more_butts%21_%288658840247%29.jpg,13
816,17840,https://upload.wikimedia.org/wikipedia/commons/e/e1/Greek_graffiti_%283592739616%29.jpg,13
2038,19062,https://upload.wikimedia.org/wikipedia/commons/8/8c/Ahoy_%285566879022%29.jpg,13
2075,19099,https://upload.wikimedia.org/wikipedia/commons/2/2a/Diagramming_%22dick_in_a_box%22_%282449600409%29.jpg,13
937,17961,https://upload.wikimedia.org/wikipedia/commons/5/52/A_chart_of_nothing_in_particular_%284484760978%29.jpg,13
465,17489,https://upload.wikimedia.org/wikipedia/commons/b/b8/Wipe_up_vs_wipe_down_%284455877668%29.jpg,13
778,17802,https://upload.wikimedia.org/wikipedia/commons/1/10/She_loves_me_%28not%29_%284441864268%29.jpg,13
1102,18126,https://upload.wikimedia.org/wikipedia/commons/d/d2/Green_Eggs_and_Ham_%283592743156%29.jpg,13
2234,19258,https://upload.wikimedia.org/wikipedia/commons/8/89/Mcdonald%27s_Run_%284204915623%29.jpg,13
723,17747,https://upload.wikimedia.org/wikipedia/commons/3/34/Love_carved_sorry_in_his_face_%283592727080%29.jpg,13
1028,18052,https://upload.wikimedia.org/wikipedia/commons/5/5b/When_worlds_collide_%282199988451%29.jpg,13
1446,18470,https://upload.wikimedia.org/wikipedia/commons/0/0d/I%27m_afraid_of_the_ColdJadedOne_%284483895977%29.jpg,13
316,17340,https://upload.wikimedia.org/wikipedia/commons/4/40/Suck_a_dick_with_cancerous_balls_%285565896987%29.jpg,13
1090,18114,https://upload.wikimedia.org/wikipedia/commons/9/9e/No_name_UofC_%284372445472%29.jpg,13
1059,18083,https://upload.wikimedia.org/wikipedia/commons/2/25/Tell_me_all_your_thoughts_on_God_%283589282232%29.jpg,13
1226,18250,https://upload.wikimedia.org/wikipedia/commons/0/02/Bon_%284445567019%29.jpg,13
1425,18449,https://upload.wikimedia.org/wikipedia/commons/b/ba/Even_more_math_on_the_walls_%284385601691%29.jpg,13
405,17429,https://upload.wikimedia.org/wikipedia/commons/0/04/Music_notes_%282661496865%29.jpg,13
1716,18740,https://upload.wikimedia.org/wikipedia/commons/b/b0/Insomnia_%283591929053%29.jpg,13
2247,19271,https://upload.wikimedia.org/wikipedia/commons/a/ae/A_reference_to_%22Dr._Strangelove%22_%281959%29_%284621593526%29.jpg,13
434,17458,https://upload.wikimedia.org/wikipedia/commons/a/ad/Kickass_game_theory_class_%283501367469%29.jpg,13
276,17300,https://upload.wikimedia.org/wikipedia/commons/c/c5/Illustrating_the_concept_%282309246072%29.jpg,13
336,17360,https://upload.wikimedia.org/wikipedia/commons/2/21/You_know_where_you_stand_%281486850650%29.jpg,13
1803,18827,https://upload.wikimedia.org/wikipedia/commons/d/d1/Venn_diagram_%282511960866%29.jpg,13
1578,18602,https://upload.wikimedia.org/wikipedia/commons/2/2e/Organic_Chemistry_is_Voodoo_Witchcraft_%282217337057%29.jpg,13
311,17335,https://upload.wikimedia.org/wikipedia/commons/8/8d/Fetishes_made_public_%283118623717%29.jpg,13
1843,18867,https://upload.wikimedia.org/wikipedia/commons/9/96/More_of_the_same_wisdom_from_Shrikant_%284562012386%29.jpg,13
1343,18367,https://upload.wikimedia.org/wikipedia/commons/9/93/Veini%2C_veini%2C_sausages_%284204841813%29.jpg,13
528,17552,https://upload.wikimedia.org/wikipedia/commons/b/bd/E-mail_password%3F_%282397685594%29.jpg,13
1754,18778,https://upload.wikimedia.org/wikipedia/commons/f/fa/Haha_%283591916631%29.jpg,13
2146,19170,https://upload.wikimedia.org/wikipedia/commons/4/48/A_practical_solution_%286984151364%29.jpg,13
1542,18566,https://upload.wikimedia.org/wikipedia/commons/d/d7/Fuck_COMPUTATIONAL_%28linguistics%29_%284484538120%29.jpg,13
126,17150,https://upload.wikimedia.org/wikipedia/commons/1/1a/Cookies_and_milk_%282401367349%29.jpg,13
1539,18563,https://upload.wikimedia.org/wikipedia/commons/9/9d/CPP_Sucks_%284367150388%29.jpg,13
495,17519,https://upload.wikimedia.org/wikipedia/commons/0/02/Look_to_your_left_%283592746382%29.jpg,13
969,17993,https://upload.wikimedia.org/wikipedia/commons/2/22/Stop_%284608259963%29.jpg,13
834,17858,https://upload.wikimedia.org/wikipedia/commons/f/f2/Not_enough_alcohol_%283589788932%29.jpg,13
457,17481,https://upload.wikimedia.org/wikipedia/commons/2/22/Hiawatha_%282053406374%29.jpg,13
496,17520,https://upload.wikimedia.org/wikipedia/commons/0/04/Crerar_Korean_%284439850872%29.jpg,13
1201,18225,https://upload.wikimedia.org/wikipedia/commons/7/78/Quote_from_%22Size_%27em_up%22_%285566255909%29.jpg,13
1342,18366,https://upload.wikimedia.org/wikipedia/commons/e/e1/Gourer%2C_Bah_%285718149443%29.jpg,13
1016,18040,https://upload.wikimedia.org/wikipedia/commons/1/1a/And_when_we_leave_the_landlord_will_come_and_paint_over_it_all_%282122112563%29.jpg,13
1988,19012,https://upload.wikimedia.org/wikipedia/commons/7/75/Thanks%21_Here%27s_a_sweet_for_you._%284442077284%29.jpg,13
895,17919,https://upload.wikimedia.org/wikipedia/commons/2/22/Discussion_%283592760986%29.jpg,13
2027,19051,https://upload.wikimedia.org/wikipedia/commons/a/a6/Faive_in_Alabama_%284692107361%29.jpg,13
1758,18782,https://upload.wikimedia.org/wikipedia/commons/1/13/I_will_raze_Minas_Tirith_to_the_ground%21_%284447426170%29.jpg,13
1964,18988,https://upload.wikimedia.org/wikipedia/commons/e/e8/University_of_Chicago_Magazine_%284440881832%29.jpg,13
1234,18258,https://upload.wikimedia.org/wikipedia/commons/a/ac/Chemistry%2C_today_and_12_years_later_%282399524442%29.jpg,13
1664,18688,https://upload.wikimedia.org/wikipedia/commons/d/d0/Gouged-out_eyes_%283119446058%29.jpg,13
861,17885,https://upload.wikimedia.org/wikipedia/commons/0/0e/Overpriced_Red_Bull_%284442127954%29.jpg,13
649,17673,https://upload.wikimedia.org/wikipedia/commons/a/ae/My_GPA_is_3.99_%284455349305%29.jpg,13
27,17051,https://upload.wikimedia.org/wikipedia/commons/4/4c/Study_desk_nestled_in_a_corner_%284317126680%29.jpg,13
390,17414,https://upload.wikimedia.org/wikipedia/commons/8/84/Starting_is_half_the_battle_%283588995943%29.jpg,13
50,17074,https://upload.wikimedia.org/wikipedia/commons/2/24/Schedule_%284204830945%29.jpg,13
1167,18191,https://upload.wikimedia.org/wikipedia/commons/5/53/It%27s_UofC._Just_talk_to_a_girl_and_it_will_happen._%284456051782%29.jpg,13
1159,18183,https://upload.wikimedia.org/wikipedia/commons/d/d3/Random_scribblings_%282233130663%29.jpg,13
1802,18826,https://upload.wikimedia.org/wikipedia/commons/c/c7/Margaret_and_Tessa_%284347517005%29.jpg,13
460,17484,https://upload.wikimedia.org/wikipedia/commons/2/25/Turtle_%284111065308%29.jpg,13
817,17841,https://upload.wikimedia.org/wikipedia/commons/0/08/Slumber_party_%282348923352%29.jpg,13
1160,18184,https://upload.wikimedia.org/wikipedia/commons/1/18/So_tired_%282517107370%29.jpg,13
195,17219,https://upload.wikimedia.org/wikipedia/commons/a/aa/Nice_veins_%284134939300%29.jpg,13
1854,18878,https://upload.wikimedia.org/wikipedia/commons/7/74/Stepping_out_%284443878133%29.jpg,13
1676,18700,https://upload.wikimedia.org/wikipedia/commons/7/7b/Marshmallow_head_%284781585045%29.jpg,13
509,17533,https://upload.wikimedia.org/wikipedia/commons/9/9a/Good_Ukrainian%3F_%282280938072%29.jpg,13
2019,19043,https://upload.wikimedia.org/wikipedia/commons/6/6a/Ashes_to_ashes_%285566497422%29.jpg,13
1240,18264,https://upload.wikimedia.org/wikipedia/commons/0/0c/Christmas_countdown_%288658820953%29.jpg,13
119,17143,https://upload.wikimedia.org/wikipedia/commons/e/e8/A_box_of_mixed_biscuits_%282265401973%29.jpg,13
602,17626,https://upload.wikimedia.org/wikipedia/commons/2/2c/Happy_baby_%284317128134%29.jpg,13
1661,18685,https://upload.wikimedia.org/wikipedia/commons/0/05/It_begins_%284444800198%29.jpg,13
86,17110,https://upload.wikimedia.org/wikipedia/commons/0/05/Stream_of_consciousness_%28organic_farming_sucks%29_%282458607138%29.jpg,13
1455,18479,https://upload.wikimedia.org/wikipedia/commons/0/0a/Welcome_to_their_world_%285742379631%29.jpg,13
112,17136,https://upload.wikimedia.org/wikipedia/commons/c/c2/I_feel_GREAT_Today%21_%285566884546%29.jpg,13
983,18007,https://upload.wikimedia.org/wikipedia/commons/0/0d/Fuck_it_all_%283592737910%29.jpg,13
1230,18254,https://upload.wikimedia.org/wikipedia/commons/3/3d/Arabic_%282053293284%29.jpg,13
1513,18537,https://upload.wikimedia.org/wikipedia/commons/b/b9/Diagram_of_a_chef%27s_hat_%284204846829%29.jpg,13
1776,18800,https://upload.wikimedia.org/wikipedia/commons/8/82/This_sucks_%282260887677%29.jpg,13
357,17381,https://upload.wikimedia.org/wikipedia/commons/8/84/Tic_tac_toe_%282333330705%29.jpg,13
2206,19230,https://upload.wikimedia.org/wikipedia/commons/e/e8/Hard_day%3F_%285718137037%29.jpg,13
1703,18727,https://upload.wikimedia.org/wikipedia/commons/a/aa/The_Reg_Sucks_%284385723983%29.jpg,13
448,17472,https://upload.wikimedia.org/wikipedia/commons/c/c5/Left_of_the_bar_gets_no_love_%284483891243%29.jpg,13
345,17369,https://upload.wikimedia.org/wikipedia/commons/5/59/A_view_of_the_door_%284277574256%29.jpg,13
1787,18811,https://upload.wikimedia.org/wikipedia/commons/e/ed/Girl_you_fine_%281485940841%29.jpg,13
392,17416,https://upload.wikimedia.org/wikipedia/commons/1/1e/Spaniels%27_%283591916267%29.jpg,13
169,17193,https://upload.wikimedia.org/wikipedia/commons/6/68/A_break_for_our_Francophone_%282334198956%29.jpg,13
2145,19169,https://upload.wikimedia.org/wikipedia/commons/5/5a/REPTILEZ%21_%282458603964%29.jpg,13
643,17667,https://upload.wikimedia.org/wikipedia/commons/5/5b/Anal_mollusk_%282053388912%29.jpg,13
911,17935,https://upload.wikimedia.org/wikipedia/commons/e/e6/What_does_your_apple_say_about_you%3F_%284538051958%29.jpg,13
1775,18799,https://upload.wikimedia.org/wikipedia/commons/c/c1/Math_and_or_you_suck_%283591929315%29.jpg,13
1985,19009,https://upload.wikimedia.org/wikipedia/commons/3/32/Crescat_scientia_vita_excolator_%282415444516%29.jpg,13
990,18014,https://upload.wikimedia.org/wikipedia/commons/c/cd/I_wish_I_was_gay_%284534900922%29.jpg,13
1259,18283,https://upload.wikimedia.org/wikipedia/commons/2/21/Kerouacking_off_to_a_vagina_drawing_%284534268283%29.jpg,13
278,17302,https://upload.wikimedia.org/wikipedia/commons/b/bb/Board_of_Negativity_%282244039165%29.jpg,13
139,17163,https://upload.wikimedia.org/wikipedia/commons/5/57/Radius_is_const_but_not_-squiggle-_%282279032972%29.jpg,13
32,17056,https://upload.wikimedia.org/wikipedia/commons/7/72/I_am_Julia_%284371510360%29.jpg,13
1586,18610,https://upload.wikimedia.org/wikipedia/commons/5/52/How_do_you_know_when_you%27re_in_love%3F_%283588474093%29.jpg,13
70,17094,https://upload.wikimedia.org/wikipedia/commons/d/df/I_need_to_get_laid_%285566208845%29.jpg,13
1711,18735,https://upload.wikimedia.org/wikipedia/commons/8/8e/Save_Mitch_%284484553280%29.jpg,13
1092,18116,https://upload.wikimedia.org/wikipedia/commons/c/c6/Thoughts_on_Durkheim_%284484556598%29.jpg,13
2176,19200,https://upload.wikimedia.org/wikipedia/commons/7/72/Oh_my_%282052606881%29.jpg,13
353,17377,https://upload.wikimedia.org/wikipedia/commons/9/94/It_squeaks_when_I_hit_it_%283588981887%29.jpg,13
44,17068,https://upload.wikimedia.org/wikipedia/commons/c/c0/Breck_study_room_%284484763402%29.jpg,13
2025,19049,https://upload.wikimedia.org/wikipedia/commons/0/0f/Examining_shit%2C_9_11_Truth_Movement%2C_same_difference_%284456109084%29.jpg,13
1624,18648,https://upload.wikimedia.org/wikipedia/commons/5/5e/Breasts_and_penis_%284750754659%29.jpg,13
1182,18206,https://upload.wikimedia.org/wikipedia/commons/8/83/Let_the_madness_in_%283566056637%29.jpg,13
961,17985,https://upload.wikimedia.org/wikipedia/commons/5/51/Sexy_is_Mitch_%284483899593%29.jpg,13
280,17304,https://upload.wikimedia.org/wikipedia/commons/4/42/Almost_almost_almost_%282314987937%29.jpg,13
727,17751,https://upload.wikimedia.org/wikipedia/commons/1/1e/Who_is_Rick_Lufkowitz%3F_%284456098646%29.jpg,13
1506,18530,https://upload.wikimedia.org/wikipedia/commons/8/82/Pizza_%284750763901%29.jpg,13
1264,18288,https://upload.wikimedia.org/wikipedia/commons/6/66/Atheism_%282052732689%29.jpg,13
414,17438,https://upload.wikimedia.org/wikipedia/commons/2/22/As_ar_%282213448748%29.jpg,13
1185,18209,https://upload.wikimedia.org/wikipedia/commons/d/df/Bathroom_Diggs_%284446562913%29.jpg,13
1592,18616,https://upload.wikimedia.org/wikipedia/commons/8/8e/My_GPA_is_3.99_%284455347019%29.jpg,13
665,17689,https://upload.wikimedia.org/wikipedia/commons/c/c7/A_statement_rethought_%284372464786%29.jpg,13
1035,18059,https://upload.wikimedia.org/wikipedia/commons/5/58/Time_is_only_your_inability_to_comprehend_everything_at_once_%284446345418%29.jpg,13
1267,18291,https://upload.wikimedia.org/wikipedia/commons/8/8d/Xkcd_knockoff_%281935987239%29.jpg,13
905,17929,https://upload.wikimedia.org/wikipedia/commons/1/13/Leaves%2C_flowers%2C_spiderweb_%284419330411%29.jpg,13
2239,19263,https://upload.wikimedia.org/wikipedia/commons/9/9b/Harvard_sucks_cock_%285149445211%29.jpg,13
716,17740,https://upload.wikimedia.org/wikipedia/commons/0/09/Missing_JY_%284204814295%29.jpg,13
1283,18307,https://upload.wikimedia.org/wikipedia/commons/d/d9/Rock_this_shit_%287275611992%29.jpg,13
13,17037,https://upload.wikimedia.org/wikipedia/commons/1/1c/A_familiar_piece_of_graffiti_%284446479435%29.jpg,13
1598,18622,https://upload.wikimedia.org/wikipedia/commons/d/db/All_I_am_learning_here_is_that_I_know_nothing_%283521371709%29.jpg,13
1378,18402,https://upload.wikimedia.org/wikipedia/commons/4/40/The_next_stall_over_%284534266103%29.jpg,13
66,17090,https://upload.wikimedia.org/wikipedia/commons/d/de/Alien_and_cow_%282490454151%29.jpg,13
926,17950,https://upload.wikimedia.org/wikipedia/commons/6/65/What_does_feminism_mean_to_you%3F_%281627162852%29.jpg,13
176,17200,https://upload.wikimedia.org/wikipedia/commons/6/61/Love_Reed_%284447220958%29.jpg,13
1227,18251,https://upload.wikimedia.org/wikipedia/commons/2/21/Had_to_pay_five_bucks_%282072663968%29.jpg,13
1730,18754,https://upload.wikimedia.org/wikipedia/commons/4/4a/Did_you_ever_know_that_you%27re_my_Herro%3F_%284441449291%29.jpg,13
1499,18523,https://upload.wikimedia.org/wikipedia/commons/8/87/Could_use_a_whole_other_week_%284692797192%29.jpg,13
381,17405,https://upload.wikimedia.org/wikipedia/commons/d/d0/Paper..._you..._now_%282314983031%29.jpg,13
547,17571,https://upload.wikimedia.org/wikipedia/commons/c/c1/Grow_some_gender_theory_%283521379531%29.jpg,13
1816,18840,https://upload.wikimedia.org/wikipedia/commons/0/02/You_guys_should_write_on_Pape%28r%29_instead_of_the_Waltz_%284534902388%29.jpg,13
1865,18889,https://upload.wikimedia.org/wikipedia/commons/7/75/Praying_to_your_sleeping_countenance_%283119364902%29.jpg,13
1631,18655,https://upload.wikimedia.org/wikipedia/commons/e/eb/God%2C_why_am_I_gay%3F_%284446342400%29.jpg,13
1477,18501,https://upload.wikimedia.org/wikipedia/commons/5/52/A_huge_virgin_%282403850257%29.jpg,13
1371,18395,https://upload.wikimedia.org/wikipedia/commons/c/ca/Another_busy_wall_%284484543612%29.jpg,13
