,0,1,2
656,47593,https://upload.wikimedia.org/wikipedia/commons/1/11/Gravestones_and_Khatchkars_in_Noraduz_Cemetery_02.jpg,45
357,47294,https://upload.wikimedia.org/wikipedia/commons/1/11/The_Big_Cemetery_of_Noratus_75.jpg,45
1272,48209,https://upload.wikimedia.org/wikipedia/commons/0/05/The_Big_Cemetery_of_Noratus%2C_Armenia_291.jpg,45
2041,48978,https://upload.wikimedia.org/wikipedia/commons/6/61/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD82.JPG,45
2184,49121,https://upload.wikimedia.org/wikipedia/commons/e/e6/%D5%86%D5%A1%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%AD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_35.jpg,45
1674,48611,https://upload.wikimedia.org/wikipedia/commons/5/55/The_Big_Cemetery_of_Noratus_82.jpg,45
776,47713,https://upload.wikimedia.org/wikipedia/commons/4/43/%D5%84%D5%A1%D5%BF%D5%B8%D6%82%D5%BC%D5%B6_%D5%B8%D6%82_%D5%AD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80.jpg,45
687,47624,https://upload.wikimedia.org/wikipedia/commons/9/9d/Gravestones_of_Noradus_04.jpg,45
878,47815,https://upload.wikimedia.org/wikipedia/commons/4/4b/The_Big_Cemetery_of_Noratus%2C_Armenia_119.jpg,45
919,47856,https://upload.wikimedia.org/wikipedia/commons/8/8f/Gravestones_of_Noradus_32.jpg,45
1215,48152,https://upload.wikimedia.org/wikipedia/commons/e/ee/Noraduz_Cemetery%2C_Gegharkunik_Province_%28232%29.jpg,45
1010,47947,https://upload.wikimedia.org/wikipedia/commons/4/44/Noraduz_Khachkar-land_%28105%29.jpg,45
1201,48138,https://upload.wikimedia.org/wikipedia/commons/6/60/The_Big_Cemetery_of_Noratus%2C_Armenia_170.jpg,45
1705,48642,https://upload.wikimedia.org/wikipedia/commons/d/d1/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD151.JPG,45
99,47036,https://upload.wikimedia.org/wikipedia/commons/5/54/Noraduz_Cemetery%2C_Gegharkunik_Province_%2873%29.jpg,45
1012,47949,https://upload.wikimedia.org/wikipedia/commons/4/42/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_20.jpg,45
1855,48792,https://upload.wikimedia.org/wikipedia/commons/0/0e/Khatchkars_of_Noradus_cemetery_46.jpg,45
2131,49068,https://upload.wikimedia.org/wikipedia/commons/b/b9/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%A1%D5%BF%D5%B8%D6%82%D5%B6%2C_%D4%B3%D5%A5%D5%B2%D5%A1%D6%80%D6%84%D5%B8%D6%82%D5%B6%D5%AB%D6%84_17.jpg,45
925,47862,https://upload.wikimedia.org/wikipedia/commons/2/2a/Noradus_Khatchkars_11.jpg,45
1638,48575,https://upload.wikimedia.org/wikipedia/commons/5/5e/Khatchkars%2C_Noradus_22.jpg,45
1387,48324,https://upload.wikimedia.org/wikipedia/commons/c/c6/Noratoos_07.jpg,45
178,47115,https://upload.wikimedia.org/wikipedia/commons/3/30/Noraduz_Cemetery%2C_Gegharkunik_Province_%28378%29.jpg,45
1218,48155,https://upload.wikimedia.org/wikipedia/commons/c/c7/Khatchkar%2C_Noradus_03.jpg,45
958,47895,https://upload.wikimedia.org/wikipedia/commons/9/9c/Khatchkar%2C_Noradus_38.jpg,45
2016,48953,https://upload.wikimedia.org/wikipedia/commons/a/a3/The_Big_Cemetery_of_Noratus_71.jpg,45
910,47847,https://upload.wikimedia.org/wikipedia/commons/e/e3/Gravestones_and_Khatchkars_in_Noraduz_Cemetery_13.jpg,45
1762,48699,https://upload.wikimedia.org/wikipedia/commons/4/49/Khatchkars_in_Noraduz_Cemetery_31.jpg,45
973,47910,https://upload.wikimedia.org/wikipedia/commons/f/f3/Noradus_Khatchkars_40.jpg,45
141,47078,https://upload.wikimedia.org/wikipedia/commons/c/ca/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD58.JPG,45
1778,48715,https://upload.wikimedia.org/wikipedia/commons/d/d6/The_Big_Cemetery_of_Noratus_293.jpg,45
1555,48492,https://upload.wikimedia.org/wikipedia/commons/8/84/Noraduz_Cemetery%2C_Gegharkunik_Province_%28104%29.jpg,45
1831,48768,https://upload.wikimedia.org/wikipedia/commons/b/b6/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD242.JPG,45
1251,48188,https://upload.wikimedia.org/wikipedia/commons/d/d0/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD45.JPG,45
257,47194,https://upload.wikimedia.org/wikipedia/commons/b/b6/Noraduz_Cemetery%2C_Gegharkunik_Province_%28317%29.jpg,45
694,47631,https://upload.wikimedia.org/wikipedia/commons/6/6a/Noraduz_Cemetery_03.jpg,45
1773,48710,https://upload.wikimedia.org/wikipedia/commons/d/de/Noraduz_Khachkar-land_%2882%29.jpg,45
1602,48539,https://upload.wikimedia.org/wikipedia/commons/b/bc/The_Big_Cemetery_of_Noratus%2C_Armenia_177.jpg,45
43,46980,https://upload.wikimedia.org/wikipedia/commons/c/cc/Noraduz_Khachkar-land_%28123%29.jpg,45
1996,48933,https://upload.wikimedia.org/wikipedia/commons/7/7f/Noraduz_Cemetery%2C_Gegharkunik_Province_%28454%29.jpg,45
435,47372,https://upload.wikimedia.org/wikipedia/commons/5/55/%D4%B3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81._%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_16.jpg,45
385,47322,https://upload.wikimedia.org/wikipedia/commons/c/c7/The_Big_Cemetery_of_Noratus%2C_Armenia_202.jpg,45
1240,48177,https://upload.wikimedia.org/wikipedia/commons/9/90/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_121.jpg,45
1630,48567,https://upload.wikimedia.org/wikipedia/commons/c/cb/Noratus_Cemetery%2C_Armenia_11.jpg,45
1424,48361,https://upload.wikimedia.org/wikipedia/commons/7/7c/Noraduz_Cemetery%2C_Gegharkunik_Province_%28308%29.jpg,45
882,47819,https://upload.wikimedia.org/wikipedia/commons/8/83/%D4%B3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81._%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_2.jpg,45
280,47217,https://upload.wikimedia.org/wikipedia/commons/3/33/Khatchkars_of_Noradus_cemetery_44.jpg,45
1814,48751,https://upload.wikimedia.org/wikipedia/commons/4/4d/Auf_dem_Friedhof_von_Noratus%2C_Armenien_V.jpg,45
950,47887,https://upload.wikimedia.org/wikipedia/commons/4/4a/%D5%86%D5%A1%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%AD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_05.jpg,45
1459,48396,https://upload.wikimedia.org/wikipedia/commons/c/c4/Gravestones_of_Noradus_43.jpg,45
1181,48118,https://upload.wikimedia.org/wikipedia/commons/5/54/The_Big_Cemetery_of_Noratus%2C_Armenia_143.jpg,45
879,47816,https://upload.wikimedia.org/wikipedia/commons/6/68/Noradus_Cemetery_42.jpg,45
311,47248,https://upload.wikimedia.org/wikipedia/commons/0/00/Noraduz_Cemetery%2C_Gegharkunik_Province_%28404%29.jpg,45
1656,48593,https://upload.wikimedia.org/wikipedia/commons/e/eb/The_Big_Cemetery_of_Noratus%2C_Armenia_275.jpg,45
2059,48996,https://upload.wikimedia.org/wikipedia/commons/6/63/The_Big_Cemetery_of_Noratus%2C_Armenia_236.jpg,45
64,47001,https://upload.wikimedia.org/wikipedia/commons/a/a2/Noraduz_Cemetery%2C_Gegharkunik_Province_%28192%29.jpg,45
147,47084,https://upload.wikimedia.org/wikipedia/commons/d/d7/The_Big_Cemetery_of_Noratus%2C_Armenia_247.jpg,45
2226,49163,https://upload.wikimedia.org/wikipedia/commons/a/a5/Noraduz_Khachkar-land_%2897%29.jpg,45
299,47236,https://upload.wikimedia.org/wikipedia/commons/a/a2/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_61.jpg,45
1816,48753,https://upload.wikimedia.org/wikipedia/commons/e/eb/Khachkares_20.jpg,45
2060,48997,https://upload.wikimedia.org/wikipedia/commons/b/b1/Noradus_Cemetery_01.jpg,45
179,47116,https://upload.wikimedia.org/wikipedia/commons/f/f1/Gravestones_and_Khatchkars_in_Noraduz_Cemetery_26.jpg,45
1307,48244,https://upload.wikimedia.org/wikipedia/commons/c/cb/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD210.JPG,45
661,47598,https://upload.wikimedia.org/wikipedia/commons/1/10/Noraduz_Cemetery%2C_Gegharkunik_Province_%28132%29.jpg,45
215,47152,https://upload.wikimedia.org/wikipedia/commons/5/56/Noraduz_Cemetery%2C_Gegharkunik_Province_%2826%29.jpg,45
908,47845,https://upload.wikimedia.org/wikipedia/commons/a/ab/Noratus_Cemetery%2C_Armenia_21.jpg,45
411,47348,https://upload.wikimedia.org/wikipedia/commons/9/97/Noraduz_Cemetery_17.jpg,45
1470,48407,https://upload.wikimedia.org/wikipedia/commons/5/57/Gravestones_of_Noradus_27.jpg,45
640,47577,https://upload.wikimedia.org/wikipedia/commons/5/57/Noraduz_Khachkar-land_%28155%29.jpg,45
700,47637,https://upload.wikimedia.org/wikipedia/commons/d/d4/%D4%B3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81._%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_6.jpg,45
204,47141,https://upload.wikimedia.org/wikipedia/commons/1/18/The_Big_Cemetery_of_Noratus%2C_Armenia_258.jpg,45
205,47142,https://upload.wikimedia.org/wikipedia/commons/3/3b/The_Big_Cemetery_of_Noratus%2C_Armenia_307.jpg,45
781,47718,https://upload.wikimedia.org/wikipedia/commons/5/5e/Noraduz_Cemetery%2C_Gegharkunik_Province_%28338%29.jpg,45
865,47802,https://upload.wikimedia.org/wikipedia/commons/e/e8/The_Big_Cemetery_of_Noratus%2C_Armenia_252.jpg,45
1209,48146,https://upload.wikimedia.org/wikipedia/commons/9/93/Noraduz_Khachkar-land_%2840%29.jpg,45
462,47399,https://upload.wikimedia.org/wikipedia/commons/a/a6/%D5%86%D5%A1%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%AD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_38.jpg,45
1917,48854,https://upload.wikimedia.org/wikipedia/commons/4/49/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD39.JPG,45
208,47145,https://upload.wikimedia.org/wikipedia/commons/f/fd/Noradus_Cemetery_06.jpg,45
121,47058,https://upload.wikimedia.org/wikipedia/commons/3/37/%D4%B3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81._%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A81.jpg,45
100,47037,https://upload.wikimedia.org/wikipedia/commons/0/0b/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81_%2810%29.jpg,45
1883,48820,https://upload.wikimedia.org/wikipedia/commons/2/29/Noraduz_Khachkar-land_%2831%29.jpg,45
1660,48597,https://upload.wikimedia.org/wikipedia/commons/d/dd/Khatchkars%2C_Noradus_26.jpg,45
2133,49070,https://upload.wikimedia.org/wikipedia/commons/a/a0/Khatchkar%2C_Noradus_45.jpg,45
2203,49140,https://upload.wikimedia.org/wikipedia/commons/0/09/Gravestones_and_Khatchkars_in_Noraduz_Cemetery_30.jpg,45
309,47246,https://upload.wikimedia.org/wikipedia/commons/a/a4/Noraduz_Cemetery%2C_Gegharkunik_Province_%28200%29.jpg,45
246,47183,https://upload.wikimedia.org/wikipedia/commons/5/5f/The_Big_Cemetery_of_Noratus%2C_Armenia_45.jpg,45
1422,48359,https://upload.wikimedia.org/wikipedia/commons/1/11/Noradus_Cemetery_24.jpg,45
2090,49027,https://upload.wikimedia.org/wikipedia/commons/c/cf/The_Big_Cemetery_of_Noratus%2C_Armenia_162.jpg,45
1979,48916,https://upload.wikimedia.org/wikipedia/commons/3/34/Noraduz_Cemetery%2C_Gegharkunik_Province_%28312%29.jpg,45
68,47005,https://upload.wikimedia.org/wikipedia/commons/e/ef/The_Big_Cemetery_of_Noratus%2C_Armenia_173.jpg,45
934,47871,https://upload.wikimedia.org/wikipedia/commons/3/35/Noraduz_Khachkar-land_%2852%29.jpg,45
367,47304,https://upload.wikimedia.org/wikipedia/commons/9/98/%D5%86%D5%88%D5%90%D4%B1%D5%8F%D5%88%D5%92%D5%8D%D4%BB_%D4%BD%D4%B1%D5%89%D5%94%D4%B1%D5%90%D4%B5%D5%90_13.jpg,45
1699,48636,https://upload.wikimedia.org/wikipedia/commons/b/b9/Khatchkars_of_Noradus_cemetery_10.jpg,45
1538,48475,https://upload.wikimedia.org/wikipedia/commons/4/44/Khatchkars%2C_Noradus_08.jpg,45
1015,47952,https://upload.wikimedia.org/wikipedia/commons/7/70/Noraduz_Cemetery%2C_Gegharkunik_Province_%28449%29.jpg,45
1456,48393,https://upload.wikimedia.org/wikipedia/commons/c/c3/Gravestones_of_Noradus_45.jpg,45
549,47486,https://upload.wikimedia.org/wikipedia/commons/4/4d/%D4%B3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81._%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A83.jpg,45
19,46956,https://upload.wikimedia.org/wikipedia/commons/4/40/Khatchkars%2C_Noradus_37.jpg,45
1451,48388,https://upload.wikimedia.org/wikipedia/commons/a/aa/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_17.jpg,45
169,47106,https://upload.wikimedia.org/wikipedia/commons/5/5d/Noraduz_Khachkar-land_%2844%29.jpg,45
842,47779,https://upload.wikimedia.org/wikipedia/commons/f/f4/2014_Prowincja_Gegharkunik%2C_Cmentarz_Noratus_%2804%29.jpg,45
1540,48477,https://upload.wikimedia.org/wikipedia/commons/d/df/Khatchkar%2C_Noradus_15.jpg,45
252,47189,https://upload.wikimedia.org/wikipedia/commons/9/9c/Noraduz_Khachkar-land_%28110%29.jpg,45
270,47207,https://upload.wikimedia.org/wikipedia/commons/0/0f/Noradus_Khatchkars_18.jpg,45
809,47746,https://upload.wikimedia.org/wikipedia/commons/e/e7/Noratus_Cemetery%2C_Armenia_17.jpg,45
128,47065,https://upload.wikimedia.org/wikipedia/commons/0/04/Noraduz_Cemetery%2C_Gegharkunik_Province_%2825%29.jpg,45
470,47407,https://upload.wikimedia.org/wikipedia/commons/e/e4/Khatchkars_in_Noradus_31.jpg,45
2139,49076,https://upload.wikimedia.org/wikipedia/commons/5/5c/Noraduz_Cemetery%2C_Gegharkunik%2C_Armenia_19.jpg,45
1621,48558,https://upload.wikimedia.org/wikipedia/commons/8/89/Gravestones_of_Noradus_07.jpg,45
1455,48392,https://upload.wikimedia.org/wikipedia/commons/e/ea/Noraduz_Khachkar-land_%28133%29.jpg,45
728,47665,https://upload.wikimedia.org/wikipedia/commons/7/79/%D5%86%D5%88%D5%90%D4%B1%D5%8F%D5%88%D5%92%D5%8D%D4%BB_%D4%BD%D4%B1%D5%89%D5%94%D4%B1%D5%90%D4%B5%D5%90_09.jpg,45
775,47712,https://upload.wikimedia.org/wikipedia/commons/8/8a/Noraduz_Cemetery%2C_Gegharkunik_Province_%2894%29.jpg,45
736,47673,https://upload.wikimedia.org/wikipedia/commons/1/18/The_Big_Cemetery_of_Noratus%2C_Armenia_139.jpg,45
1157,48094,https://upload.wikimedia.org/wikipedia/commons/f/fb/Noraduz_Khachkar-land_%2836%29.jpg,45
564,47501,https://upload.wikimedia.org/wikipedia/commons/d/d2/Auf_dem_Friedhof_von_Noratus%2C_Armenien_VII.jpg,45
1994,48931,https://upload.wikimedia.org/wikipedia/commons/d/db/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_%28%D4%B3%D5%A5%D5%B2%D5%A1%D6%80%D6%84%D5%B8%D6%82%D5%B6%D5%AB%D6%84%29_28.jpg,45
1078,48015,https://upload.wikimedia.org/wikipedia/commons/e/ee/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD253.JPG,45
344,47281,https://upload.wikimedia.org/wikipedia/commons/8/8b/Noraduz_Cemetery%2C_Gegharkunik_Province_%28301%29.jpg,45
756,47693,https://upload.wikimedia.org/wikipedia/commons/8/86/The_Big_Cemetery_of_Noratus%2C_Armenia_21.jpg,45
1505,48442,https://upload.wikimedia.org/wikipedia/commons/0/05/Noraduz_Cemetery%2C_Gegharkunik_Province_%2830%29.jpg,45
1887,48824,https://upload.wikimedia.org/wikipedia/commons/f/f7/%D5%84%D5%A1%D5%BF%D5%B8%D6%82%D5%BC%D5%AB_%D5%A1%D5%BE%D5%A5%D6%80%D5%BE%D5%A1%D5%AE_%D5%AF%D5%B8%D5%B2%D5%B4%D5%A8.jpg,45
1645,48582,https://upload.wikimedia.org/wikipedia/commons/4/48/The_Big_Cemetery_of_Noratus_36.jpg,45
977,47914,https://upload.wikimedia.org/wikipedia/commons/f/f4/Khatchkars_of_Noradus_cemetery_24.jpg,45
838,47775,https://upload.wikimedia.org/wikipedia/commons/b/b9/%D4%B3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81._%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_49.jpg,45
150,47087,https://upload.wikimedia.org/wikipedia/commons/b/b6/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD42.JPG,45
475,47412,https://upload.wikimedia.org/wikipedia/commons/b/b5/%D4%B3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81._%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_28.jpg,45
1057,47994,https://upload.wikimedia.org/wikipedia/commons/1/1b/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD250.JPG,45
974,47911,https://upload.wikimedia.org/wikipedia/commons/e/e9/The_Big_Cemetery_of_Noratus%2C_Armenia_33.jpg,45
1200,48137,https://upload.wikimedia.org/wikipedia/commons/2/2a/%D4%B3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81._%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%A8_46.jpg,45
1821,48758,https://upload.wikimedia.org/wikipedia/commons/8/83/Noraduz_Chapel_14th_century.jpg,45
451,47388,https://upload.wikimedia.org/wikipedia/commons/9/90/%D5%86%D5%A1%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%AD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_42.jpg,45
2172,49109,https://upload.wikimedia.org/wikipedia/commons/4/4a/Noraduz_Cemetery%2C_Gegharkunik_Province_%28405%29.jpg,45
907,47844,https://upload.wikimedia.org/wikipedia/commons/4/42/Noraduz_Chapel_16th_century.jpg,45
561,47498,https://upload.wikimedia.org/wikipedia/commons/c/c3/Noraduz_Cemetery%2C_Gegharkunik_Province_%2816%29.jpg,45
1966,48903,https://upload.wikimedia.org/wikipedia/commons/8/87/2014_Prowincja_Gegharkunik%2C_Cmentarz_Noratus_%2801%29.jpg,45
1741,48678,https://upload.wikimedia.org/wikipedia/commons/5/50/Noraduz_Cemetery%2C_Gegharkunik_Province_%2860%29.jpg,45
839,47776,https://upload.wikimedia.org/wikipedia/commons/7/71/The_Big_Cemetery_of_Noratus%2C_Armenia_287.jpg,45
867,47804,https://upload.wikimedia.org/wikipedia/commons/8/84/Noraduz_Cemetery%2C_Gegharkunik_Province_%28101%29.jpg,45
1260,48197,https://upload.wikimedia.org/wikipedia/commons/b/b0/Noradus_Cemetery_48.jpg,45
2033,48970,https://upload.wikimedia.org/wikipedia/commons/2/29/Noradus_Khatchkars_49.jpg,45
1923,48860,https://upload.wikimedia.org/wikipedia/commons/9/96/Noraduz_Cemetery%2C_Gegharkunik_Province_%28527%29.jpg,45
286,47223,https://upload.wikimedia.org/wikipedia/commons/3/3d/Khatchkar%2C_Noradus_35.jpg,45
957,47894,https://upload.wikimedia.org/wikipedia/commons/5/55/Noraduz_Cemetery%2C_Gegharkunik_Province_%28111%29.jpg,45
2000,48937,https://upload.wikimedia.org/wikipedia/commons/b/b8/Khatchkars_in_Noradus_17.jpg,45
1856,48793,https://upload.wikimedia.org/wikipedia/commons/6/61/Gravestones_of_Noradus_44.jpg,45
545,47482,https://upload.wikimedia.org/wikipedia/commons/b/b1/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD169.JPG,45
224,47161,https://upload.wikimedia.org/wikipedia/commons/1/1e/Khatchkars%2C_Noradus_45.jpg,45
175,47112,https://upload.wikimedia.org/wikipedia/commons/0/05/The_Big_Cemetery_of_Noratus%2C_Armenia_17.jpg,45
796,47733,https://upload.wikimedia.org/wikipedia/commons/4/48/%D4%BD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%B4%D5%A5%D5%AE_%D5%A3%D5%A5%D6%80%D5%A5%D5%A6%D5%B4%D5%A1%D5%B6%D5%B8%D6%81%D5%B8%D6%82%D5%B4_116.jpg,45
620,47557,https://upload.wikimedia.org/wikipedia/commons/0/05/Noraduz_Cemetery%2C_Gegharkunik_Province_%28381%29.jpg,45
1895,48832,https://upload.wikimedia.org/wikipedia/commons/1/1e/Noraduz_Cemetery%2C_Gegharkunik_Province_%28260%29.jpg,45
1839,48776,https://upload.wikimedia.org/wikipedia/commons/1/10/Gravestones_and_Khatchkars_in_Noraduz_Cemetery_03.jpg,45
1159,48096,https://upload.wikimedia.org/wikipedia/commons/e/ed/%D5%86%D5%A1%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD%D5%AB_%D5%AD%D5%A1%D5%B9%D6%84%D5%A1%D6%80%D5%A5%D6%80_12.jpg,45
83,47020,https://upload.wikimedia.org/wikipedia/commons/6/6e/Noraduz_Khachkar-land_%2828%29.jpg,45
520,47457,https://upload.wikimedia.org/wikipedia/commons/5/54/Old_gravestone_%285128488520%29.jpg,45
1094,48031,https://upload.wikimedia.org/wikipedia/commons/4/4a/The_Big_Cemetery_of_Noratus%2C_Armenia_151.jpg,45
2109,49046,https://upload.wikimedia.org/wikipedia/commons/a/a6/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD_%282%29.JPG,45
237,47174,https://upload.wikimedia.org/wikipedia/commons/4/4c/The_Big_Cemetery_of_Noratus_98.jpg,45
1889,48826,https://upload.wikimedia.org/wikipedia/commons/7/7e/Noraduz_Khachkar-land_%2819%29.jpg,45
86,47023,https://upload.wikimedia.org/wikipedia/commons/b/b6/Noraduz_Cemetery%2C_Gegharkunik_Province_%28207%29.jpg,45
2217,49154,https://upload.wikimedia.org/wikipedia/commons/1/19/The_Big_Cemetery_of_Noratus_66.jpg,45
2211,49148,https://upload.wikimedia.org/wikipedia/commons/5/5a/%D5%86%D5%B8%D6%80%D5%A1%D5%BF%D5%B8%D6%82%D5%BD66.JPG,45
1045,47982,https://upload.wikimedia.org/wikipedia/commons/4/49/Khatchkar%2C_Noradus_14.jpg,45
646,47583,https://upload.wikimedia.org/wikipedia/commons/7/7a/The_Big_Cemetery_of_Noratus%2C_Armenia_59.jpg,45
914,47851,https://upload.wikimedia.org/wikipedia/commons/8/8a/Noraduz_Cemetery%2C_Gegharkunik_Province_%28441%29.jpg,45
221,47158,https://upload.wikimedia.org/wikipedia/commons/5/51/Noraduz_Cemetery%2C_Gegharkunik_Province_%28306%29.jpg,45
2231,49168,https://upload.wikimedia.org/wikipedia/commons/8/84/The_Big_Cemetery_of_Noratus%2C_Armenia_65.jpg,45
