,0,1,2
568,75807,https://upload.wikimedia.org/wikipedia/commons/4/48/Hungry_Mother_Arts_and_Crafts_Festival_%288019333320%29.jpg,78
445,75684,https://upload.wikimedia.org/wikipedia/commons/7/76/HM_HPIM0539_%284146809427%29_%282%29.jpg,78
76,75315,https://upload.wikimedia.org/wikipedia/commons/4/40/Tree_Planting_%287199000446%29.jpg,78
396,75635,https://upload.wikimedia.org/wikipedia/commons/3/31/Hungry_Mother_State_Park_staff_and_volunteers_%285790876719%29.jpg,78
179,75418,https://upload.wikimedia.org/wikipedia/commons/9/90/Hungry_Mother_Beach_%283986876927%29.jpg,78
216,75455,https://upload.wikimedia.org/wikipedia/commons/1/1b/HM_sledding_5_%284147567494%29_%282%29.jpg,78
113,75352,https://upload.wikimedia.org/wikipedia/commons/4/41/Volunteers_building_fish_habitat_%288379683213%29.jpg,78
291,75530,https://upload.wikimedia.org/wikipedia/commons/e/ee/Mollys_Knob_Hike_at_Hungry_Mother_%287320922264%29.jpg,78
261,75500,https://upload.wikimedia.org/wikipedia/commons/b/b0/The_Mountain_Do_Triathlon_at_Hungry_Mother_State_Park_%285761317849%29.jpg,78
322,75561,https://upload.wikimedia.org/wikipedia/commons/c/c7/CAmping_at_Hungry_Mother_%283651755788%29.jpg,78
186,75425,https://upload.wikimedia.org/wikipedia/commons/1/19/2012_First_Day_Hike_%286615565479%29.jpg,78
215,75454,https://upload.wikimedia.org/wikipedia/commons/9/9d/Volunteers_4_%285659158752%29.jpg,78
404,75643,https://upload.wikimedia.org/wikipedia/commons/9/9a/Are_there_bugs_under_here%3F_%285974663255%29_%282%29.jpg,78
0,75239,https://upload.wikimedia.org/wikipedia/commons/a/a2/Golden_Gate_Bridge_23_2017-04-01.jpg,77
190,75429,https://upload.wikimedia.org/wikipedia/commons/d/d7/Tanya_Hall%2C_Chief_Ranger_Hungry_Mother_State_Park_%2825408905111%29.jpg,78
415,75654,https://upload.wikimedia.org/wikipedia/commons/4/4f/%22Jakes_Event%22_%283922649959%29.jpg,78
460,75699,https://upload.wikimedia.org/wikipedia/commons/a/a1/Rachel_is_a_member_of_the_Interpretive_Staff_at_Hungry_Mother._She_presents_programs_and_environmental_education_programs._%2816544979776%29.jpg,78
45,75284,https://upload.wikimedia.org/wikipedia/commons/7/74/Lake_3_%283746397713%29.jpg,78
583,75822,https://upload.wikimedia.org/wikipedia/commons/0/0f/Hike_to_Mollys_Knob_%286975940643%29_%282%29.jpg,78
228,75467,https://upload.wikimedia.org/wikipedia/commons/d/dd/%22Hungry_Mother_State_Park%22_%283772000687%29.jpg,78
218,75457,https://upload.wikimedia.org/wikipedia/commons/c/cc/Swim_Beach_at_Hungry_Mother_%287262934716%29.jpg,78
416,75655,https://upload.wikimedia.org/wikipedia/commons/4/49/DCR_Board_6_%285845111294%29.jpg,78
253,75492,https://upload.wikimedia.org/wikipedia/commons/e/eb/Hungry_Mother_Arts_and_Crafts_Festival_%288019331088%29.jpg,78
77,75316,https://upload.wikimedia.org/wikipedia/commons/6/61/40th_Annual_Arts_and_Crafts_Festival_%289519509450%29.jpg,78
