,0,1,2
591,59560,https://upload.wikimedia.org/wikipedia/commons/7/73/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28125%29.jpg,58
159,59128,https://upload.wikimedia.org/wikipedia/commons/b/b4/Pakistan_Monument_-_%40Ibneazhar_%2852%29.jpg,58
569,59538,https://upload.wikimedia.org/wikipedia/commons/8/8a/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2870%29.jpg,58
536,59505,https://upload.wikimedia.org/wikipedia/commons/4/42/Pkmnmnt1.JPG,58
460,59429,https://upload.wikimedia.org/wikipedia/commons/0/0b/Monuments_from_distance.jpg,58
115,59084,https://upload.wikimedia.org/wikipedia/commons/3/34/Pakistan_Monument-Islamabad.jpg,58
296,59265,https://upload.wikimedia.org/wikipedia/commons/d/d0/Pakistan_National_Monument_10.jpg,58
603,59572,https://upload.wikimedia.org/wikipedia/commons/1/1a/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28151%29.jpg,58
65,59034,https://upload.wikimedia.org/wikipedia/commons/7/78/The_four_provinces._Represented.jpg,58
681,59650,https://upload.wikimedia.org/wikipedia/commons/5/5a/Pakistan_National_Monument_06.jpg,58
421,59390,https://upload.wikimedia.org/wikipedia/commons/7/79/Pakistan_Monument_-_%40Ibneazhar_%289%29.jpg,58
711,59680,https://upload.wikimedia.org/wikipedia/commons/b/bf/Pakistan_Monument_-_%40Ibneazhar_%2876%29.jpg,58
18,58987,https://upload.wikimedia.org/wikipedia/commons/c/c7/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28145%29.jpg,58
62,59031,https://upload.wikimedia.org/wikipedia/commons/8/86/Pakistan_monument_in_islamabad.png,58
90,59059,https://upload.wikimedia.org/wikipedia/commons/b/b1/Side_view_of_zero_point.jpg,58
338,59307,https://upload.wikimedia.org/wikipedia/commons/f/fd/Monument_Museum_3.jpg,58
14,58983,https://upload.wikimedia.org/wikipedia/commons/e/ec/Pakistan_Monument_10.jpg,58
550,59519,https://upload.wikimedia.org/wikipedia/commons/2/22/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2866%29.jpg,58
129,59098,https://upload.wikimedia.org/wikipedia/commons/4/4a/Ariel_View_Pakistan_Monument%2C_Islamabad.jpg,58
302,59271,https://upload.wikimedia.org/wikipedia/commons/5/53/Pakistan_Monument_-_%40Ibneazhar_%2810%29.jpg,58
388,59357,https://upload.wikimedia.org/wikipedia/commons/9/97/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2875%29.jpg,58
806,59775,https://upload.wikimedia.org/wikipedia/commons/0/03/View_of_Islamabad_from_Pakistan_Monument.jpg,58
587,59556,https://upload.wikimedia.org/wikipedia/commons/f/f0/Side_view_the_monument.jpg,58
787,59756,https://upload.wikimedia.org/wikipedia/commons/b/b1/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2884%29.jpg,58
453,59422,https://upload.wikimedia.org/wikipedia/commons/1/1d/SMK_Pak_Monuments_2016_%2815_of_35%29.jpg,58
27,58996,https://upload.wikimedia.org/wikipedia/commons/7/76/SMK_Pak_Monuments_2016_Edit_%286_of_35%29.jpg,58
769,59738,https://upload.wikimedia.org/wikipedia/commons/8/80/SMK_Pak_Monuments_2016_%2811_of_35%29.jpg,58
263,59232,https://upload.wikimedia.org/wikipedia/commons/c/cc/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28106%29.jpg,58
495,59464,https://upload.wikimedia.org/wikipedia/commons/0/05/MDSR-04.jpg,58
267,59236,https://upload.wikimedia.org/wikipedia/commons/1/12/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2827%29.jpg,58
813,59782,https://upload.wikimedia.org/wikipedia/commons/9/95/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2817%29.jpg,58
815,59784,https://upload.wikimedia.org/wikipedia/commons/a/a6/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28192%29.jpg,58
40,59009,https://upload.wikimedia.org/wikipedia/commons/f/f4/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2830%29.jpg,58
534,59503,https://upload.wikimedia.org/wikipedia/commons/a/af/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28128%29.jpg,58
564,59533,https://upload.wikimedia.org/wikipedia/commons/d/d5/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28174%29.jpg,58
200,59169,https://upload.wikimedia.org/wikipedia/commons/7/7d/Pakistan_monument_%281%29.JPG,58
809,59778,https://upload.wikimedia.org/wikipedia/commons/b/b4/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28192%29.jpg,58
326,59295,https://upload.wikimedia.org/wikipedia/commons/e/ef/Pakistan_Monument_zero_point_04.jpg,58
650,59619,http://upload.wikimedia.org/wikipedia/commons/0/0d/Flag_of_Pakistan_on_National_Monument.JPG,58
458,59427,https://upload.wikimedia.org/wikipedia/commons/1/1f/PakistanMonument.jpg,58
9,58978,https://upload.wikimedia.org/wikipedia/commons/b/b6/Night_view_of_Lok_versa_library.JPG,58
286,59255,https://upload.wikimedia.org/wikipedia/commons/9/9e/The_Fine_Art_Sky.jpg,58
510,59479,https://upload.wikimedia.org/wikipedia/commons/e/ee/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28109%29.jpg,58
106,59075,http://upload.wikimedia.org/wikipedia/commons/6/6e/Pak_Monument_site5.jpg,58
706,59675,https://upload.wikimedia.org/wikipedia/commons/1/12/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2881%29.jpg,58
772,59741,https://upload.wikimedia.org/wikipedia/commons/5/58/Old_mandir.jpg,58
405,59374,https://upload.wikimedia.org/wikipedia/commons/e/ed/Pakistan_Monument_by_ibneazhar_Sep_2016_%28198%29.jpg,58
329,59298,https://upload.wikimedia.org/wikipedia/commons/0/06/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%287%29.jpg,58
649,59618,https://upload.wikimedia.org/wikipedia/commons/f/fb/Outside_View_of_Pakistan_Monument.JPG,58
280,59249,https://upload.wikimedia.org/wikipedia/commons/7/75/Pakistan_Monument_by_ibneazhar_Sep_2016_%2865%29.jpg,58
665,59634,https://upload.wikimedia.org/wikipedia/commons/a/a0/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28171%29.jpg,58
789,59758,https://upload.wikimedia.org/wikipedia/commons/7/76/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2813%29.jpg,58
773,59742,https://upload.wikimedia.org/wikipedia/commons/c/c0/Pakistan_Monument_by_ibneazhar_Sep_2016_%2863%29.jpg,58
713,59682,https://upload.wikimedia.org/wikipedia/commons/c/c6/Pakistan_National_Monument_22.jpg,58
125,59094,https://upload.wikimedia.org/wikipedia/commons/7/7b/Pakistan_monument_by_h.s.jpg,58
799,59768,https://upload.wikimedia.org/wikipedia/commons/a/a7/Pakistan_Monument_6.jpg,58
644,59613,https://upload.wikimedia.org/wikipedia/commons/0/08/The_pakistan_monument_islamabad.jpg,58
211,59180,https://upload.wikimedia.org/wikipedia/commons/f/fc/Beautiful_pakistan19.jpg,58
361,59330,https://upload.wikimedia.org/wikipedia/commons/c/ce/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2818%29.jpg,58
496,59465,https://upload.wikimedia.org/wikipedia/commons/2/2d/Pakistan_Monument_-_%40Ibneazhar_%284%29.jpg,58
412,59381,https://upload.wikimedia.org/wikipedia/commons/a/ad/ISH4752.jpg,58
529,59498,https://upload.wikimedia.org/wikipedia/commons/e/e8/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2848%29.jpg,58
433,59402,https://upload.wikimedia.org/wikipedia/commons/2/27/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2876%29.jpg,58
357,59326,https://upload.wikimedia.org/wikipedia/commons/1/17/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28129%29.jpg,58
380,59349,https://upload.wikimedia.org/wikipedia/commons/c/c5/Pakistan_Monument_by_ibneazhar_Sep_2016_%28100%29.jpg,58
694,59663,https://upload.wikimedia.org/wikipedia/commons/9/91/%40ibneAzhar-Pakistan_Monumnet-Islamabad_%2887%29.JPG,58
712,59681,https://upload.wikimedia.org/wikipedia/commons/f/fb/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2857%29.jpg,58
58,59027,https://upload.wikimedia.org/wikipedia/commons/4/4c/Monument_of_Pakistan%2C_Islamabad-07.jpg,58
500,59469,https://upload.wikimedia.org/wikipedia/commons/a/a9/Pakistan_Monument_by_ibneazhar_Sep_2016_%2860%29.jpg,58
588,59557,https://upload.wikimedia.org/wikipedia/commons/e/ec/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2861%29.jpg,58
207,59176,https://upload.wikimedia.org/wikipedia/commons/1/1f/%40ibneAzhar-Pakistan_Monumnet-Islamabad_%2874%29.JPG,58
697,59666,https://upload.wikimedia.org/wikipedia/commons/5/57/Pakistan_Monument_-_%40Ibneazhar_%2827%29.jpg,58
375,59344,https://upload.wikimedia.org/wikipedia/commons/6/6f/Pakistan_National_Monument_05.jpg,58
152,59121,https://upload.wikimedia.org/wikipedia/commons/1/18/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2892%29.jpg,58
578,59547,https://upload.wikimedia.org/wikipedia/commons/3/3d/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28127%29.jpg,58
130,59099,https://upload.wikimedia.org/wikipedia/commons/8/83/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28151%29.jpg,58
502,59471,https://upload.wikimedia.org/wikipedia/commons/8/84/Pakistan_Monument-_in_the_soul_of_Pakistan.jpg,58
810,59779,https://upload.wikimedia.org/wikipedia/commons/f/f8/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2886%29.jpg,58
297,59266,https://upload.wikimedia.org/wikipedia/commons/7/76/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28173%29.jpg,58
407,59376,https://upload.wikimedia.org/wikipedia/commons/1/1a/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2812%29.jpg,58
201,59170,https://upload.wikimedia.org/wikipedia/commons/1/14/Pakistan_Monument_Shakarpuryan_Islamabad_%2859%29.jpg,58
266,59235,https://upload.wikimedia.org/wikipedia/commons/9/90/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2855%29.jpg,58
60,59029,https://upload.wikimedia.org/wikipedia/commons/5/58/%40ibneAzhar-Pakistan_Monumnet-Islamabad_%2891%29.JPG,58
756,59725,https://upload.wikimedia.org/wikipedia/commons/b/b1/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28179%29.jpg,58
369,59338,http://upload.wikimedia.org/wikipedia/commons/0/06/Pak_Monument_site.jpg,58
281,59250,https://upload.wikimedia.org/wikipedia/commons/d/dc/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2884%29.jpg,58
82,59051,https://upload.wikimedia.org/wikipedia/commons/7/76/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28175%29.jpg,58
79,59048,https://upload.wikimedia.org/wikipedia/commons/1/1e/Pakistan_monument_7.jpg,58
771,59740,https://upload.wikimedia.org/wikipedia/commons/6/6e/Monument_ISLAMABAD.jpg,58
817,59786,https://upload.wikimedia.org/wikipedia/commons/5/5f/Pakistan_Monument_-_%40Ibneazhar_%2875%29.jpg,58
44,59013,https://upload.wikimedia.org/wikipedia/commons/a/a5/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2833%29.jpg,58
246,59215,https://upload.wikimedia.org/wikipedia/commons/e/ea/Pakistan_monument_in_evening.jpg,58
175,59144,https://upload.wikimedia.org/wikipedia/commons/b/b7/Night_view_of_Pakistan_Monument.JPG,58
33,59002,https://upload.wikimedia.org/wikipedia/commons/3/37/Monument_Museum_17.jpg,58
219,59188,https://upload.wikimedia.org/wikipedia/commons/1/14/The_Patels.jpg,58
16,58985,https://upload.wikimedia.org/wikipedia/commons/2/22/Pakistan_Monument_Night_View.jpg,58
822,59791,https://upload.wikimedia.org/wikipedia/commons/6/63/Pakistan_Islamabad_monument_04.jpg,58
614,59583,https://upload.wikimedia.org/wikipedia/commons/3/38/Pakistan_Monument_-_%40Ibneazhar_%2850%29.jpg,58
156,59125,https://upload.wikimedia.org/wikipedia/commons/e/e9/Beautiful_pakistan_monument.JPG,58
116,59085,https://upload.wikimedia.org/wikipedia/commons/3/31/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28134%29.jpg,58
105,59074,https://upload.wikimedia.org/wikipedia/commons/5/5f/Pakistan_Monument_242.jpg,58
733,59702,https://upload.wikimedia.org/wikipedia/commons/a/a1/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28101%29.jpg,58
754,59723,https://upload.wikimedia.org/wikipedia/commons/2/20/Monument_Museum_9.jpg,58
364,59333,https://upload.wikimedia.org/wikipedia/commons/d/de/Pakistan_Monument..jpg,58
596,59565,https://upload.wikimedia.org/wikipedia/commons/2/22/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2833%29.jpg,58
48,59017,https://upload.wikimedia.org/wikipedia/commons/1/13/Pakistan_Monument_Eve.jpg,58
255,59224,https://upload.wikimedia.org/wikipedia/commons/5/5a/National_Monument%2C_Islamabad%2C_Pakistan_by_ZILL_NIAZI_2.jpg,58
750,59719,https://upload.wikimedia.org/wikipedia/commons/3/34/Basit_Bosan_ISB_monument_pic_4_WLMPK.jpg,58
53,59022,https://upload.wikimedia.org/wikipedia/commons/6/6b/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28140%29.jpg,58
804,59773,https://upload.wikimedia.org/wikipedia/commons/4/42/Pakistan_Monument_by_ibneazhar_Sep_2016_%2859%29.jpg,58
792,59761,https://upload.wikimedia.org/wikipedia/commons/9/9f/Pakistan_Monument_-_%40Ibneazhar_%2828%29.jpg,58
626,59595,https://upload.wikimedia.org/wikipedia/commons/a/af/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28200%29.jpg,58
391,59360,https://upload.wikimedia.org/wikipedia/commons/5/55/Pakistan_Monument_-_%40Ibneazhar_%2874%29.jpg,58
7,58976,https://upload.wikimedia.org/wikipedia/commons/e/ed/Pakistani_Flag_at_Pakistan_Monument_-_panoramio.jpg,58
341,59310,https://upload.wikimedia.org/wikipedia/commons/7/78/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2847%29.jpg,58
349,59318,https://upload.wikimedia.org/wikipedia/commons/0/00/Pakistan_Monument_-_%40Ibneazhar_%2872%29.jpg,58
21,58990,https://upload.wikimedia.org/wikipedia/commons/d/d1/Monument_Museum_12.jpg,58
658,59627,https://upload.wikimedia.org/wikipedia/commons/1/1c/The_Petals%2C_Pakistan_Monument%2C_Islamabad.jpg,58
394,59363,https://upload.wikimedia.org/wikipedia/commons/a/a7/Pakistan_Monument.jpg,58
221,59190,https://upload.wikimedia.org/wikipedia/commons/9/9b/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28189%29.jpg,58
734,59703,https://upload.wikimedia.org/wikipedia/commons/e/ef/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28187%29.jpg,58
693,59662,https://upload.wikimedia.org/wikipedia/commons/a/a7/SMK_Pak_Monuments_2016_Hand_Prints_%285_of_35%29.jpg,58
320,59289,https://upload.wikimedia.org/wikipedia/commons/4/48/%40ibneAzhar-Pakistan_Monumnet-Islamabad_%2892%29.JPG,58
551,59520,https://upload.wikimedia.org/wikipedia/commons/3/35/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2878%29.jpg,58
283,59252,https://upload.wikimedia.org/wikipedia/commons/8/86/Pakistan_Monument_by_ibneazhar_Sep_2016_%28189%29.jpg,58
389,59358,https://upload.wikimedia.org/wikipedia/commons/4/42/Pakistan_Monument_by_ibneazhar_Sep_2016_%2850%29.jpg,58
26,58995,https://upload.wikimedia.org/wikipedia/commons/e/e2/Pakistan_Monument_-_%40Ibneazhar_%2843%29.jpg,58
114,59083,https://upload.wikimedia.org/wikipedia/commons/7/7e/Pakistan_Monument_by_ibneazhar_Sep_2016_%2870%29.jpg,58
427,59396,https://upload.wikimedia.org/wikipedia/commons/c/c9/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2814%29.jpg,58
206,59175,https://upload.wikimedia.org/wikipedia/commons/2/2b/Patels_view_pakistan_monument_by_amjad_miandad.jpg,58
350,59319,http://upload.wikimedia.org/wikipedia/commons/3/38/View_from_Pak_Monument_site.jpg,58
198,59167,https://upload.wikimedia.org/wikipedia/commons/5/5b/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28138%29.jpg,58
516,59485,https://upload.wikimedia.org/wikipedia/commons/b/b7/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28200%29.jpg,58
143,59112,https://upload.wikimedia.org/wikipedia/commons/9/9b/Pakistan_monument%2C_islam_abad_pakistan_%286%29.jpg,58
531,59500,https://upload.wikimedia.org/wikipedia/commons/7/72/Pakistan_Monument_by_ibneazhar_Sep_2016_%28194%29.jpg,58
634,59603,https://upload.wikimedia.org/wikipedia/commons/2/24/Pakistan_Monument_by_ibneazhar_Sep_2016_%2864%29.jpg,58
87,59056,https://upload.wikimedia.org/wikipedia/commons/c/cd/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2869%29.jpg,58
617,59586,https://upload.wikimedia.org/wikipedia/commons/7/7b/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2854%29.jpg,58
424,59393,https://upload.wikimedia.org/wikipedia/commons/3/3f/Pakistan_Monument_by_ibneazhar_Sep_2016_%2880%29.jpg,58
294,59263,https://upload.wikimedia.org/wikipedia/commons/2/28/Pakistan_Monument_by_ibneazhar_Sep_2016_%2858%29.jpg,58
233,59202,https://upload.wikimedia.org/wikipedia/commons/6/69/National_Monument%2C_Islamabad%2C_Pakistan_by_ZILL_NIAZI_11.jpg,58
521,59490,https://upload.wikimedia.org/wikipedia/commons/5/54/Pakistan_Monument_Triangulation.JPG,58
351,59320,https://upload.wikimedia.org/wikipedia/commons/d/d4/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28169%29.jpg,58
512,59481,https://upload.wikimedia.org/wikipedia/commons/c/c3/Plants_in_foreground_of_the_Monument.jpg,58
763,59732,https://upload.wikimedia.org/wikipedia/commons/c/c5/Pakistan_Monument_-_%40Ibneazhar_%2824%29.jpg,58
356,59325,https://upload.wikimedia.org/wikipedia/commons/8/83/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28152%29.jpg,58
778,59747,https://upload.wikimedia.org/wikipedia/commons/e/ed/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2879%29.jpg,58
347,59316,https://upload.wikimedia.org/wikipedia/commons/f/f1/Pakistan_Monument_by_ibneazhar_Sep_2016_%2818%29.jpg,58
691,59660,https://upload.wikimedia.org/wikipedia/commons/5/56/Depictions_of_Quaid_e_Azam%2C_Fatimah_Jinnah%2C_Badshahi_Masjid%2C_Minar_e_Pakistan_and_Tomb_of_Quaid_on_one_of_the_petal_walls_of_the_Pakistan_Monument.jpg,58
172,59141,https://upload.wikimedia.org/wikipedia/commons/0/07/Pakistan_Monument_by_ibneazhar_Sep_2016_%2821%29.jpg,58
638,59607,https://upload.wikimedia.org/wikipedia/commons/5/53/Pakistan_Monument_by_ibneazhar_Sep_2016_%2866%29.jpg,58
505,59474,https://upload.wikimedia.org/wikipedia/commons/f/f6/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28168%29.jpg,58
254,59223,https://upload.wikimedia.org/wikipedia/commons/e/e7/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28191%29.jpg,58
582,59551,https://upload.wikimedia.org/wikipedia/commons/8/84/Pakistan_Monument_by_ibneazhar_Sep_2016_%2844%29.jpg,58
636,59605,https://upload.wikimedia.org/wikipedia/commons/e/e0/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2885%29.jpg,58
205,59174,https://upload.wikimedia.org/wikipedia/commons/d/d5/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2895%29.jpg,58
464,59433,https://upload.wikimedia.org/wikipedia/commons/d/dd/Pakistan_Monument_by_ibneazhar_Sep_2016_%2899%29.jpg,58
592,59561,https://upload.wikimedia.org/wikipedia/commons/7/72/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28104%29.jpg,58
669,59638,https://upload.wikimedia.org/wikipedia/commons/a/a8/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28157%29.jpg,58
402,59371,https://upload.wikimedia.org/wikipedia/commons/6/60/%40ibneAzhar-Pakistan_Monumnet-Islamabad_%28126%29.JPG,58
170,59139,https://upload.wikimedia.org/wikipedia/commons/d/d5/Pakistan_Monument_side.JPG,58
6,58975,https://upload.wikimedia.org/wikipedia/commons/0/09/Pakistan_Monument%2C_Islamabad.jpg,58
580,59549,https://upload.wikimedia.org/wikipedia/commons/1/13/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2875%29.jpg,58
819,59788,https://upload.wikimedia.org/wikipedia/commons/9/90/Pakistan_Monument_04.JPG,58
547,59516,https://upload.wikimedia.org/wikipedia/commons/2/2c/National_Monument%2C_Islamabad%2C_Pakistan_by_ZILL_NIAZI_5.jpg,58
637,59606,https://upload.wikimedia.org/wikipedia/commons/f/f7/%40ibneAzhar-Pakistan_Monumnet-Islamabad_%2864%29.JPG,58
777,59746,https://upload.wikimedia.org/wikipedia/commons/a/a8/Pakistan_Monument_By_Waleed_Talat.jpg,58
180,59149,https://upload.wikimedia.org/wikipedia/commons/f/f6/Pakistan_Monument%2C_Islamabad_-_evening_view.jpg,58
195,59164,https://upload.wikimedia.org/wikipedia/commons/2/22/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28178%29.jpg,58
39,59008,https://upload.wikimedia.org/wikipedia/commons/2/2b/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2856%29.jpg,58
237,59206,https://upload.wikimedia.org/wikipedia/commons/3/32/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28141%29.jpg,58
17,58986,https://upload.wikimedia.org/wikipedia/commons/4/4c/%40ibneAzhar-Pakistan_Monumnet-Islamabad_%28120%29.JPG,58
334,59303,https://upload.wikimedia.org/wikipedia/commons/7/7e/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28158%29.jpg,58
101,59070,https://upload.wikimedia.org/wikipedia/commons/9/9d/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2853%29.jpg,58
61,59030,https://upload.wikimedia.org/wikipedia/commons/7/7a/SMK_Pak_Monuments_2016_%2810_of_35%29.jpg,58
311,59280,https://upload.wikimedia.org/wikipedia/commons/a/a8/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2845%29.jpg,58
730,59699,https://upload.wikimedia.org/wikipedia/commons/6/6d/Pakistan_Monument_Shakarpuryan_Islamabad_%285%29.jpg,58
265,59234,https://upload.wikimedia.org/wikipedia/commons/a/a3/Pakistan_monument%2C_islam_abad_pakistan_%288%29.jpg,58
544,59513,https://upload.wikimedia.org/wikipedia/commons/d/de/Pakistan_Monument_-_%40Ibneazhar_%2871%29.jpg,58
539,59508,https://upload.wikimedia.org/wikipedia/commons/1/1e/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2880%29.jpg,58
403,59372,https://upload.wikimedia.org/wikipedia/commons/2/2d/Pakistan_Monument_inside.jpg,58
725,59694,https://upload.wikimedia.org/wikipedia/commons/7/75/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2889%29.jpg,58
557,59526,https://upload.wikimedia.org/wikipedia/commons/4/4c/Pakistan_Monument_-_%40Ibneazhar_%2856%29.jpg,58
652,59621,https://upload.wikimedia.org/wikipedia/commons/0/0f/Focused_Flower_infront_of_Pakistan_Monument_No_1.JPG,58
606,59575,https://upload.wikimedia.org/wikipedia/commons/b/ba/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2825%29.jpg,58
618,59587,https://upload.wikimedia.org/wikipedia/commons/e/ec/Pakistan_Monument_Islamabad_Capital.jpg,58
155,59124,https://upload.wikimedia.org/wikipedia/commons/7/7e/Right_on_the_peak.jpg,58
396,59365,https://upload.wikimedia.org/wikipedia/commons/e/ea/Pakmanument2015.JPG,58
533,59502,https://upload.wikimedia.org/wikipedia/commons/7/77/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%28155%29.jpg,58
167,59136,https://upload.wikimedia.org/wikipedia/commons/0/02/Pakistan_National_Monument_15.jpg,58
584,59553,https://upload.wikimedia.org/wikipedia/commons/c/c8/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%281%29.jpg,58
784,59753,https://upload.wikimedia.org/wikipedia/commons/3/35/Pakistan_Monument_-_%40Ibneazhar_%2842%29.jpg,58
392,59361,https://upload.wikimedia.org/wikipedia/commons/d/de/Monument_of_Pakistan%2C_Islamabad-05.jpg,58
481,59450,https://upload.wikimedia.org/wikipedia/commons/0/00/Monument_islamabad_and_sky_view.jpg,58
126,59095,https://upload.wikimedia.org/wikipedia/commons/1/1f/Silhouette_and_sun_1.jpg,58
410,59379,https://upload.wikimedia.org/wikipedia/commons/4/41/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28157%29.jpg,58
486,59455,https://upload.wikimedia.org/wikipedia/commons/1/19/Pakistan_Monument_by_ibneazhar_Sep_2016_%28193%29.jpg,58
202,59171,https://upload.wikimedia.org/wikipedia/commons/a/a3/Pakistan_Islamabad_monument_05.jpg,58
732,59701,https://upload.wikimedia.org/wikipedia/commons/a/a5/Pakistan_National_Monument_16.jpg,58
595,59564,https://upload.wikimedia.org/wikipedia/commons/2/28/Pakistan_Monument_Islamabad.jpg,58
290,59259,https://upload.wikimedia.org/wikipedia/commons/5/5a/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%287%29.jpg,58
428,59397,https://upload.wikimedia.org/wikipedia/commons/d/d8/Pakistan_monument%2C_islam_abad_pakistan.jpg,58
377,59346,https://upload.wikimedia.org/wikipedia/commons/a/a0/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%2823%29.jpg,58
181,59150,https://upload.wikimedia.org/wikipedia/commons/0/0a/Pakistan_monument_5.jpg,58
543,59512,https://upload.wikimedia.org/wikipedia/commons/d/d8/Basit_Bosan_ISB_Monument_pic_1_WLMPK.jpg,58
735,59704,https://upload.wikimedia.org/wikipedia/commons/1/1f/Pakistan-Monument_Isloo-_%40ibnazhar_Sep_2016_%2811%29.jpg,58
607,59576,https://upload.wikimedia.org/wikipedia/commons/b/ba/Wajeeh_MonumentRain.jpg,58
503,59472,https://upload.wikimedia.org/wikipedia/commons/f/fb/Monument_From_Side.jpg,58
775,59744,https://upload.wikimedia.org/wikipedia/commons/e/e2/Pakistan_Monument_different_angle.JPG,58
31,59000,https://upload.wikimedia.org/wikipedia/commons/c/cc/Pakistan-Islamabad-Pakistan_Monument-%40ibneazhar_Sep_2016_%28176%29.jpg,58
