,0,1,2
161,27172,https://upload.wikimedia.org/wikipedia/commons/a/ac/%D0%A5%D0%BB%D1%96%D0%B2_%D1%96%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A2%D0%B5%D1%80%D0%B5%D0%B1%D0%BB%D1%8F_80-361-1032.jpg,24
566,27577,https://upload.wikimedia.org/wikipedia/commons/5/51/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9A%D0%B0%D0%B4%D0%B8%D1%97%D0%B2%D1%86%D1%96_03.jpg,24
1355,28366,https://upload.wikimedia.org/wikipedia/commons/0/0d/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%9C%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D1%97%D0%B2%D1%89%D0%B8%D0%BD%D0%B8.jpg,24
497,27508,https://upload.wikimedia.org/wikipedia/commons/a/a0/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9A%D1%80%D0%B8%D1%89%D0%B8%D0%BD%D1%86%D1%96_%D0%A2%D1%83%D0%BB%D1%8C%D1%87%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%92%D1%96%D0%BD%D0%BD%D0%B8%D1%86%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
2156,29167,https://upload.wikimedia.org/wikipedia/commons/2/2a/%D0%94%D1%83%D0%B4%D1%83%D1%80%D0%BA%D1%96%D0%B2.jpg,24
203,27214,https://upload.wikimedia.org/wikipedia/commons/d/d1/%D0%9C%D1%83%D0%B7%D0%B5%D0%B9_%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%BD%D0%BE%D1%97_%D0%B0%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%B8_%D1%82%D0%B0_%D0%BF%D0%BE%D0%B1%D1%83%D1%82%D1%83_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B8_%28%D1%81._%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%29%2C_23.JPG,24
1045,28056,https://upload.wikimedia.org/wikipedia/commons/6/6d/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A0%D0%B8%D0%B6%D0%B0%D0%B2%D0%BA%D0%B0_80-361-0987.jpg,24
2349,29360,https://upload.wikimedia.org/wikipedia/commons/3/3e/%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D0%BE%D0%B2%D0%BE_%D1%85%D0%B0%D1%82%D0%B0_%D0%92%D0%B8%D0%BD%D0%BD%D0%B8%D1%87%D0%B8%D0%BD%D1%8B-2.JPG,24
2188,29199,https://upload.wikimedia.org/wikipedia/commons/1/17/Pyrogiv_Cybulivka_Kurnyk_DSC_8359_80-361-0917.JPG,24
1902,28913,https://upload.wikimedia.org/wikipedia/commons/b/bf/80-361-0847_Kyiv_Pyrohiv_SAM_9625.jpg,24
408,27419,https://upload.wikimedia.org/wikipedia/commons/8/88/%D0%A2%D0%BE%D0%BA_%28%D0%BA%D0%BB%D1%83%D0%BD%D1%8F%29_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%91%D1%96%D0%BB%D1%8C%D1%81%D1%8C%D0%BA_%D0%A0%D0%BE%D0%BA%D0%B8%D1%82%D0%BD%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%A0%D1%96%D0%B2%D0%BD%D0%B5%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
935,27946,https://upload.wikimedia.org/wikipedia/commons/0/0e/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9B%D1%83%D0%B3%D0%B8_80-361-0980_1.jpg,24
452,27463,https://upload.wikimedia.org/wikipedia/commons/e/ed/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A5%D1%80%D0%B5%D1%89%D0%B0%D1%82%D0%B8%D0%BA_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%282%29.JPG,24
1409,28420,https://upload.wikimedia.org/wikipedia/commons/2/2a/%D0%A0%D0%B8%D0%B6%D0%BA%D0%B8_02.jpg,24
2079,29090,https://upload.wikimedia.org/wikipedia/commons/2/21/%D0%9A%D0%B8%D1%97%D0%B2%2C_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%2C_%D0%9A%D0%BE%D0%BC%D0%BE%D1%80%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A1%D1%83%D0%B4%D1%96%D0%B2%D0%BA%D0%B0_%D0%9D%D0%BE%D0%B2%D0%BE%D1%81%D0%B0%D0%BD%D0%B6%D0%B0%D1%80%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%9F%D0%BE%D0%BB%D1%82%D0%B0%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96.jpg,24
2182,29193,https://upload.wikimedia.org/wikipedia/commons/a/ae/%D0%A1%D0%B0%D0%B6_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%93%D0%BB%D0%B8%D0%BD%D1%81%D1%8C%D0%BA_01.JPG,24
651,27662,https://upload.wikimedia.org/wikipedia/commons/4/4f/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%AF%D1%81%D0%BD%D0%BE%D0%B7%D1%96%D1%80%27%D1%8F_04.JPG,24
2243,29254,https://upload.wikimedia.org/wikipedia/commons/3/3a/%D0%A5%D0%B0%D1%82%D0%B0_%D0%A5%D0%86%D0%A5_%D1%81%D1%82._%D1%96%D0%B7_%D1%81._%D0%A1%D0%BE%D0%BB%D0%BE%D0%BD%D0%B8%D1%86%D1%8F.JPG,24
1523,28534,https://upload.wikimedia.org/wikipedia/commons/7/74/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%BC%D1%83%D0%B7%D0%B5%D0%B9_%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%BD%D0%BE%D1%97_%D0%B0%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%B8_%D1%82%D0%B0_%D0%BF%D0%BE%D0%B1%D1%83%D1%82%D1%83_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B8.jpg,24
371,27382,https://upload.wikimedia.org/wikipedia/commons/f/f9/%D0%9A%D0%BE%D0%BC%D0%BE%D1%80%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9D%D0%B5%D1%89%D0%B5%D1%80%D0%B5%D1%82%D0%BE%D0%B2%D0%B5_%D0%91%D1%96%D0%BB%D0%BE%D0%BA%D1%83%D1%80%D0%B0%D0%BA%D0%B8%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%9B%D1%83%D0%B3%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
1478,28489,https://upload.wikimedia.org/wikipedia/commons/9/9a/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%BC%D1%82_%D0%A8%D0%B8%D1%88%D0%B0%D0%BA%D0%B8_%D0%A8%D0%B8%D1%88%D0%B0%D1%86%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%9F%D0%BE%D0%BB%D1%82%D0%B0%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
685,27696,https://upload.wikimedia.org/wikipedia/commons/a/a0/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A1%D0%BE%D0%BB%D0%BE%D0%BD%D0%B8%D1%86%D1%8F.JPG,24
606,27617,https://upload.wikimedia.org/wikipedia/commons/1/11/Pyrohiv-museii-75.JPG,24
938,27949,https://upload.wikimedia.org/wikipedia/commons/9/91/Pyrogiv_Szepit_Khata_DSC_8266_80-361-1033.JPG,24
1647,28658,https://upload.wikimedia.org/wikipedia/commons/1/1a/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9C%D0%B8%D1%85%D0%B0%D0%B9%D0%BB%D1%96%D0%B2%D0%BA%D0%B0_%D0%9D%D0%BE%D0%B2%D0%BE%D0%BE%D0%B4%D0%B5%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%9C%D0%B8%D0%BA%D0%BE%D0%BB%D0%B0%D1%97%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
1607,28618,https://upload.wikimedia.org/wikipedia/commons/c/c5/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%AF%D1%81%D0%BD%D0%BE%D0%B7%D1%96%D1%80%27%D1%8F_%282%29_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96%2C_%D0%9A%D0%BE%D0%BC%D0%BF%D0%BB%D0%B5%D0%BA%D1%81_%D0%BF%D0%B0%D0%BC%27%D1%8F%D1%82%D0%BE%D0%BA%2C_%D0%BD%D0%B5%D0%BF%D1%96%D0%B4%D0%BF%D0%B8%D1%81%D0%B0%D0%BD%D0%B0_%D1%81%D0%BF%D0%BE%D1%80%D1%83%D0%B4%D0%B0_%282%29.JPG,24
2285,29296,https://upload.wikimedia.org/wikipedia/commons/3/32/%D0%A8%D1%96%D0%BF%D0%BA%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%AF%D1%81%D0%B5%D0%BD%D1%8C_%D0%A0%D0%BE%D0%B6%D0%BD%D1%8F%D1%82%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%86%D0%B2%D0%B0%D0%BD%D0%BE-%D0%A4%D1%80%D0%B0%D0%BD%D0%BA%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
965,27976,https://upload.wikimedia.org/wikipedia/commons/2/2a/%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D0%BE%D0%B2%D0%BE_%D1%81%D0%B8%D0%BD%D0%B8%D0%B9_%D0%B4%D0%BE%D0%BC-1.JPG,24
1203,28214,https://upload.wikimedia.org/wikipedia/commons/5/52/%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D0%BE%D0%B2%D0%BE_2015_%2830%29.jpg,24
471,27482,https://upload.wikimedia.org/wikipedia/commons/6/66/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A2%D0%B5%D1%80%D0%B5%D0%B1%D0%BB%D1%8F_03.JPG,24
617,27628,https://upload.wikimedia.org/wikipedia/commons/e/e7/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%94%D0%BE%D0%BD%D0%B5%D1%86%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB..jpg,24
233,27244,https://upload.wikimedia.org/wikipedia/commons/b/b1/%D0%A5%D0%B0%D1%82%D0%B0._C%D0%B5%D0%BB%D0%B0_%D0%9D%D0%BE%D0%B2%D0%BE%D0%BE%D1%85%D1%82%D0%B8%D1%80%D0%BA%D0%B0%2C_%D0%9D%D0%BE%D0%B2%D0%BE%D0%B0%D0%B9%D0%B4%D0%B0%D1%80%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%2C_%D0%9B%D1%83%D0%B3%D0%B0%D0%BD%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%8C%2C_%D0%9A%D0%B8%D1%97%D0%B2%2C_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2._-_P1050528-001.jpg,24
1912,28923,https://upload.wikimedia.org/wikipedia/commons/1/1f/%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%2C_%D0%92%D1%96%D1%82%D1%80%D1%8F%D0%BA_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%91%D0%BB%D0%B0%D0%B3%D0%BE%D0%B2%D1%96%D1%89%D0%B5%D0%BD%D0%BA%D0%B0_%D0%91%D1%96%D0%BB%D1%8C%D0%BC%D0%B0%D1%86%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%97%D0%B0%D0%BF%D0%BE%D1%80%D1%96%D0%B7%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96.jpg,24
758,27769,https://upload.wikimedia.org/wikipedia/commons/1/10/80-361-0983_%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81._%D0%A5%D1%80%D0%B5%D1%89%D0%B0%D1%82%D0%B8%D0%BA_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%89%D0%B8%D0%BD%D0%B0.jpg,24
1384,28395,https://upload.wikimedia.org/wikipedia/commons/2/20/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A8%D0%B5%D0%BF%D1%96%D1%82_80-361-1033.jpg,24
189,27200,https://upload.wikimedia.org/wikipedia/commons/7/7e/%D0%9A%D0%B8%D1%97%D0%B2_%D0%9C%D1%83%D0%B7%D0%B5%D0%B9_%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%BD%D0%BE%D1%97_%D0%B0%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%B8.jpg,24
922,27933,https://upload.wikimedia.org/wikipedia/commons/9/96/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9A%D1%80%D0%B8%D1%89%D0%B8%D0%BD%D1%86%D1%96.JPG,24
2135,29146,https://upload.wikimedia.org/wikipedia/commons/d/dc/2.%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D0%BE%D0%B2%D0%BE%28%D0%9A%D0%B8%D1%97%D0%B2%29_%287%29.JPG,24
1597,28608,https://upload.wikimedia.org/wikipedia/commons/b/bc/%D0%9A%D0%B8%D1%97%D0%B2%2C_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2%2C_%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A2%D0%B0%D0%B1%D0%BE%D1%80%D1%96%D0%B2_%D0%A1%D0%BA%D0%B2%D0%B8%D1%80%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%9A%D0%B8%D1%97%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96.jpg,24
450,27461,https://upload.wikimedia.org/wikipedia/commons/9/9f/%D0%92%D1%96%D1%82%D1%80%D1%8F%D0%BA_%D1%96%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9B%D1%96%D1%81%D0%BE%D0%B2%D0%B5_03.JPG,24
2233,29244,https://upload.wikimedia.org/wikipedia/commons/5/58/%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D0%BE%D0%B2%D0%BE_%D1%81%D1%82%D0%BE%D0%B4%D0%BE%D0%BB%D0%B0_%D0%B8%D0%B7_%D1%81.%D0%9D%D0%B5%D0%B1%D1%8B%D0%BB%D0%B8%D0%B2-3.JPG,24
2126,29137,https://upload.wikimedia.org/wikipedia/commons/2/2f/%D0%94%D0%B0%D1%85_%D0%B3%D1%80%D0%B0%D0%B6%D0%B4%D0%B8.JPG,24
1651,28662,https://upload.wikimedia.org/wikipedia/commons/2/22/%D0%9A%D1%80%D1%83%D0%BF%D0%BE%D1%80%D1%83%D1%88%D0%BA%D0%B0-%D1%82%D1%83%D0%BF%D1%87%D0%B0%D0%BA.JPG,24
211,27222,https://upload.wikimedia.org/wikipedia/commons/c/ca/%D0%A0%D0%BE%D0%B7%D1%82%D0%BE%D0%BA%D0%B0.jpg,24
1229,28240,https://upload.wikimedia.org/wikipedia/commons/0/0a/%D0%9A%D0%BE%D0%BC%D0%BE%D1%80%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%94%D0%B5%D1%80%D0%B5%D0%B2%D0%BA%D0%B8-1.JPG,24
1867,28878,https://upload.wikimedia.org/wikipedia/commons/1/1b/%D0%92%D1%83%D0%BB%D0%B8%D0%BA_%D0%BD%D0%B0_%D0%BF%D0%B0%D1%81%D1%96%D1%86%D1%96.jpg,24
274,27285,https://upload.wikimedia.org/wikipedia/commons/e/e7/%D0%9F%D0%BE%D0%B2%D1%96%D1%82%D0%BA%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A1%D1%82%D0%BE%D0%B2%D0%BF%27%D1%8F%D0%B3%D0%B8_01.JPG,24
492,27503,https://upload.wikimedia.org/wikipedia/commons/4/40/%D0%A8%D0%BF%D0%B8%D1%85%D0%BB%D1%96%D1%80_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%97%D0%B0%D0%B1%D1%80%D0%BE%D0%B4%D0%B8_80-361-1167_1.jpg,24
59,27070,https://upload.wikimedia.org/wikipedia/commons/8/81/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A1%D1%82%D1%80%D0%B8%D1%87%D0%B0%D0%B2%D0%B0_80-361-0992.jpg,24
825,27836,https://upload.wikimedia.org/wikipedia/commons/2/27/Khata_from_Khreshchatyk%2C_Cherkasy_Raion_03.jpg,24
196,27207,https://upload.wikimedia.org/wikipedia/commons/4/44/%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D0%BE%D0%B2%D0%BE_2015_%2815%29.jpg,24
2164,29175,https://upload.wikimedia.org/wikipedia/commons/2/2f/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%BC%D1%82_%D0%A8%D0%B8%D1%88%D0%B0%D0%BA%D0%B8_03.JPG,24
34,27045,https://upload.wikimedia.org/wikipedia/commons/2/25/%D0%9A%D0%BE%D0%BC%D0%BE%D1%80%D0%B0_%D0%B3%D1%80%D0%B0%D0%B6%D0%B4%D0%B8.JPG,24
2128,29139,https://upload.wikimedia.org/wikipedia/commons/a/ab/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A1%D1%82%D0%B0%D1%80%D0%BE%D0%BA%D0%BE%D0%B7%D0%B0%D1%87%D0%B5.JPG,24
2012,29023,https://upload.wikimedia.org/wikipedia/commons/e/e8/Pyrohiv-museii-52.JPG,24
2336,29347,https://upload.wikimedia.org/wikipedia/commons/a/a5/%D0%9E%D0%BA%D1%80%D1%83%D0%B6%D0%BD%D0%B8%D0%B9_%D0%B4%D0%B2%D1%96%D1%80_%D1%96%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A1%D0%BE%D0%BB%D0%BE%D0%B2%27%D1%97_80-361-1021_5.jpg,24
775,27786,https://upload.wikimedia.org/wikipedia/commons/5/59/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%B7_%D0%A6%D0%B5%D0%BD%D1%82%D1%80%D0%B0%D0%BB%D1%8C%D0%BD%D0%BE%D1%97_%D0%91%D1%83%D0%BA%D0%BE%D0%B2%D0%B8%D0%BD%D0%B8_01.JPG,24
526,27537,https://upload.wikimedia.org/wikipedia/commons/1/12/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A8%D0%B5%D0%B2%D1%87%D0%B5%D0%BD%D0%BA%D0%BE%D0%B2%D0%B5_%D0%97%D0%B2%D0%B5%D0%BD%D0%B8%D0%B3%D0%BE%D1%80%D0%BE%D0%B4%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%282%29.JPG,24
1735,28746,https://upload.wikimedia.org/wikipedia/commons/e/e3/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%A1%D1%82%D1%80%D0%B8%D1%87%D0%B0%D0%B2%D0%B0.JPG,24
169,27180,https://upload.wikimedia.org/wikipedia/commons/e/e9/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%9A%D0%B0%D0%B4%D0%B8%D1%97%D0%B2%D1%86%D1%96_%D0%9A%D0%B0%D0%BC%27%D1%8F%D0%BD%D0%B5%D1%86%D1%8C-%D0%9F%D0%BE%D0%B4%D1%96%D0%BB%D1%8C%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80%D0%B0%D0%B9%D0%BE%D0%BD%D1%83_%D0%A5%D0%BC%D0%B5%D0%BB%D1%8C%D0%BD%D0%B8%D1%86%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB%D0%B0%D1%81%D1%82%D1%96_%D0%9A%D0%B8%D1%97%D0%B2_%D0%9F%D0%B8%D1%80%D0%BE%D0%B3%D1%96%D0%B2.JPG,24
554,27565,https://upload.wikimedia.org/wikipedia/commons/6/60/%D0%9A%D0%BE%D0%BC%D0%BE%D1%80%D0%B0_%D0%B7_%D1%81._%D0%A1%D1%83%D1%85%D0%B8%D0%BD%D0%B8_%D0%9A%D0%BE%D1%80%D1%81%D1%83%D0%BD%D1%8C-%D0%A8%D0%B5%D0%B2%D1%87%D0%B5%D0%BD%D0%BA%D1%96%D0%B2%D1%81%D1%8C%D0%BA%D0%BE%D0%B3%D0%BE_%D1%80-%D0%BD%D1%83_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%BE%D1%97_%D0%BE%D0%B1%D0%BB..JPG,24
1858,28869,https://upload.wikimedia.org/wikipedia/commons/a/ad/%D0%A5%D0%B0%D1%82%D0%B0_%D0%B7_%D1%81%D0%B5%D0%BB%D0%B0_%D0%AF%D1%81%D0%BD%D0%BE%D0%B7%D1%96%D1%80%27%D1%8F_07.JPG,24
642,27653,https://upload.wikimedia.org/wikipedia/commons/9/91/Pyrohiv-museii-63.JPG,24
337,27348,https://upload.wikimedia.org/wikipedia/commons/f/fb/%D0%93%D1%96%D1%80%D0%BA%D0%B0_%D0%B2%D1%96%D1%82%D1%80%D1%8F%D0%BA%D1%96%D0%B2-2.JPG,24
2255,29266,https://upload.wikimedia.org/wikipedia/commons/b/b5/%D0%9D%D0%B0%D1%86%D1%96%D0%BE%D0%BD%D0%B0%D0%BB%D1%8C%D0%BD%D0%B8%D0%B9_%D0%BC%D1%83%D0%B7%D0%B5%D0%B9_%D0%BD%D0%B0%D1%80%D0%BE%D0%B4%D0%BD%D0%BE%D1%97_%D0%B0%D1%80%D1%85%D1%96%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D0%B8_%D1%82%D0%B0_%D0%BF%D0%BE%D0%B1%D1%83%D1%82%D1%83_%D0%A3%D0%BA%D1%80%D0%B0%D1%97%D0%BD%D0%B8_80-361-9014_12.jpg,24
404,27415,https://upload.wikimedia.org/wikipedia/commons/c/c4/%D0%A1%D0%B0%D0%B4%D0%B8%D0%B1%D0%B0_%D0%A7%D0%B5%D1%80%D0%BA%D0%B0%D1%81%D1%8C%D0%BA%D0%B0_%D0%BE%D0%B1%D0%BB.jpg,24
2007,29018,https://upload.wikimedia.org/wikipedia/commons/b/bc/%D0%9A%D0%B8%D0%B5%D0%B2._%D0%9C%D1%83%D0%B7%D0%B5%D0%B9_%D0%B0%D1%80%D1%85%D0%B8%D1%82%D0%B5%D0%BA%D1%82%D1%83%D1%80%D1%8B_%D0%B8_%D0%B1%D1%8B%D1%82%D0%B0.JPG,24
